"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"02/10/2017",-15.3,-8.9,83.67,8.9,88.61,0.1,1038.1,47.6437,26.261
"02/11/2017",-17.2,-9.4,86.57,11.7,0.13,67.6,1038,47.6437,26.261
"02/12/2017",-9.8,-6.7,87.01,20.4,0.07,92.6,1039.4,47.6437,26.261
"02/13/2017",-12.4,-7.6,87.67,12.3,0,76.7,1038.8,47.6437,26.261
"02/14/2017",-11.4,2.8,60.19,38.4,0,50.3,1030.7,47.6437,26.261
"02/15/2017",-3.9,2.3,71.69,35.7,0,38.6,1032.6,47.6437,26.261
"02/16/2017",-6.7,-1.3,94.46,13,0,54.9,1034,47.6437,26.261
"02/17/2017",-6.5,0,90.65,10.4,0,57.3,1023.7,47.6437,26.261
"02/18/2017",-1,2.9,86.58,20,0,77.3,1021.4,47.6437,26.261
"02/19/2017",-1.5,3.3,86.77,18.2,0,62.6,1025.1,47.6437,26.261
"02/20/2017",-2.4,1,95.49,11.4,0.7,68.8,1019.4,47.6437,26.261
"02/21/2017",-2.9,6.9,69.63,26.5,0.05,77.2,1007.9,47.6437,26.261
"02/22/2017",1.9,9.3,64.47,25.5,0.19,57.8,1007.9,47.6437,26.261
"02/23/2017",4.6,11.1,71.6,22.5,0,69.8,1002.6,47.6437,26.261
"02/24/2017",5.5,13,60.99,49.8,0,88,1001.6,47.6437,26.261
"02/25/2017",-0.2,7.3,59.55,29.9,0.42,81.3,1016.1,47.6437,26.261
"02/26/2017",-3.4,7.7,68.6,17,0,45.2,1021.2,47.6437,26.261
"02/27/2017",1.7,12.4,54.33,17.5,0,31.8,1016.1,47.6437,26.261
"02/28/2017",1.6,16.1,73.98,29.4,0,28.8,1010.1,47.6437,26.261
"03/01/2017",1.7,12.8,89.04,21.3,0,61.6,1004.3,47.6437,26.261
"03/02/2017",3.9,12.3,67.87,28.5,0.55,41.8,1010.3,47.6437,26.261
"03/03/2017",1.6,8.3,72.98,17.4,1.51,26.8,1017.1,47.6437,26.261
"03/04/2017",-0.7,16.7,61.66,24.1,0,44.4,1015.6,47.6437,26.261
"03/05/2017",3.6,17.1,62.96,18.7,0,50.5,1011.6,47.6437,26.261
"03/06/2017",6.4,15.1,69.53,18.2,2.09,86,1004.1,47.6437,26.261
"03/07/2017",1.9,13.5,72.35,22.7,0.11,52.1,1007.7,47.6437,26.261
"03/08/2017",5.5,9.2,91.86,9,0.33,86.4,1019,47.6437,26.261
"03/09/2017",2.5,8.5,95.47,20.7,0.02,73.6,1018.3,47.6437,26.261
"03/10/2017",3.8,5.9,96.33,20.6,10.84,88.9,1013.7,47.6437,26.261
"03/11/2017",0.8,4,94,30.8,14.96,82.4,1014.7,47.6437,26.261
"03/12/2017",0.3,1.5,94.01,26.2,7.92,85.3,1015.9,47.6437,26.261
"03/13/2017",1.2,3.4,95.44,22.1,0.78,90,1020.7,47.6437,26.261
"03/14/2017",3.1,5.6,86.75,25.3,0,85.4,1023.8,47.6437,26.261
"03/15/2017",3.3,10.3,72.08,24.2,0.59,78.4,1022,47.6437,26.261
"03/16/2017",1.9,8.9,66.41,25.9,1.33,72.1,1016.6,47.6437,26.261
"03/17/2017",1.3,6.7,74.45,26.8,0.1,62.4,1016.2,47.6437,26.261
"03/18/2017",1.2,5.4,84.47,17.4,2.43,78.1,1004.1,47.6437,26.261
"03/19/2017",3,7.1,64.64,32.6,0.99,75.8,1001.7,47.6437,26.261
"03/20/2017",-0.6,7,78.49,14.1,0.23,65.4,1009.1,47.6437,26.261
"03/21/2017",1.9,15.8,76.11,12.3,0.02,60.5,1012.3,47.6437,26.261
"03/22/2017",4.9,18.6,70.85,29.6,0,33.9,1014,47.6437,26.261
"03/23/2017",8,11.6,85.4,16.1,0,82.8,1019.8,47.6437,26.261
"03/24/2017",6.2,20,82.12,32.3,1.54,79.6,1020.7,47.6437,26.261
"03/25/2017",4.1,8.4,71.45,20.4,0.02,73.8,1022.6,47.6437,26.261
"03/26/2017",1.9,4.4,83.74,25.9,1.92,71.5,1017.1,47.6437,26.261
"03/27/2017",-0.4,12.6,64.09,34,0,38.1,1021.1,47.6437,26.261
"03/28/2017",4.2,19.2,53.16,27.4,0,16.5,1017.8,47.6437,26.261
"03/29/2017",7.6,21.3,45,19.9,0,8.6,1017.8,47.6437,26.261
"03/30/2017",5.4,13.7,63.81,30,0,52.6,1021.3,47.6437,26.261
"03/31/2017",4.7,16.4,63.93,20.5,0,51.2,1025.4,47.6437,26.261
"04/01/2017",6.4,19.9,59.99,25.7,0,7,1020.1,47.6437,26.261
"04/02/2017",5.8,21.5,51.97,25.6,0,0.5,1018.5,47.6437,26.261
"04/03/2017",5.9,20.3,48.53,13.2,0,0.3,1018.4,47.6437,26.261
"04/04/2017",5.7,18.3,63.17,22.7,0.23,43.9,1020.2,47.6437,26.261
"04/05/2017",5.8,15.8,78.41,26.2,0.09,65,1016.7,47.6437,26.261
"04/06/2017",4,16.4,79.77,32.7,5.27,70.5,1007.8,47.6437,26.261
"04/07/2017",2.9,5.9,81.98,30,7.88,88,1008.8,47.6437,26.261
"04/08/2017",3.5,7.9,70.83,33.1,1.18,73,1012.2,47.6437,26.261
"04/09/2017",2.7,11.2,57.27,27.6,0,59.1,1023.5,47.6437,26.261
"04/10/2017",1.8,16.5,54.33,20.9,0,4.6,1021.9,47.6437,26.261
"04/11/2017",5.5,20,61.28,35.9,0,26.5,1013.5,47.6437,26.261
"04/12/2017",4.1,12.3,58.49,21.7,0.15,63.9,1017.6,47.6437,26.261
"04/13/2017",4.8,15.8,63.79,21.7,0.47,57.1,1008.5,47.6437,26.261
"04/14/2017",6.1,11.9,62.88,31.9,0.41,67.4,1010.2,47.6437,26.261
"04/15/2017",5.7,15,53.2,16.2,0,68.8,1013.4,47.6437,26.261
"04/16/2017",5.1,13.5,63.89,33,0.39,76.8,1009.5,47.6437,26.261
"04/17/2017",1.1,9.1,58.16,24.4,0,78.3,1014.8,47.6437,26.261
"04/18/2017",0.3,10.4,47.05,14.7,0,57.4,1015,47.6437,26.261
"04/19/2017",0.8,7.4,57.78,24.8,0.23,68.2,1017.5,47.6437,26.261
"04/20/2017",-0.1,2.2,97.26,30.1,18.13,94.4,1019.2,47.6437,26.261
"04/21/2017",-0.8,6.1,73.44,33.7,3.96,73.4,1018.2,47.6437,26.261
"04/22/2017",2.6,13.3,58.56,29.8,0,70,1013.8,47.6437,26.261
"04/23/2017",2,9,75.18,24.2,1.23,66.5,1012.1,47.6437,26.261
"04/24/2017",0.9,8.3,61.98,21.9,0,37.5,1017.8,47.6437,26.261
"04/25/2017",-0.4,17.4,60.59,23.9,0,34.3,1016.9,47.6437,26.261
"04/26/2017",6,20.3,62.41,31.6,0,50.1,1013.3,47.6437,26.261
"04/27/2017",7,23.3,63.77,34,0,58.5,1012.1,47.6437,26.261
"04/28/2017",9.3,23.6,68.02,33.8,0,55.5,1009.7,47.6437,26.261
"04/29/2017",7.1,23,74.43,32.6,4.68,75.4,1010.2,47.6437,26.261
"04/30/2017",6.1,8.3,89.26,22.6,4.78,88.5,1017.6,47.6437,26.261
"05/01/2017",5.6,11.6,81.9,9.2,0,81,1019.9,47.6437,26.261
"05/02/2017",7.5,20.6,75.53,17.9,0,62.2,1018.2,47.6437,26.261
"05/03/2017",11.3,23.7,66.92,17.6,0,26.1,1017.9,47.6437,26.261
"05/04/2017",11.1,24.6,60.52,33.5,0,23.5,1015.2,47.6437,26.261
"05/05/2017",12.2,21.8,68.89,28.5,0.13,70.5,1014.9,47.6437,26.261
"05/06/2017",10.8,21.9,59.75,16.8,0,50.5,1011.8,47.6437,26.261
"05/07/2017",9.6,23,62.6,28,0.33,49.9,1005.7,47.6437,26.261
"05/08/2017",10.1,14.5,81.26,26.2,1.33,64.5,1002.8,47.6437,26.261
"05/09/2017",5.2,9.9,72.89,24.8,0.07,76.5,1008.3,47.6437,26.261
"05/10/2017",3.1,9.5,61.59,15.1,0,82.2,1012.5,47.6437,26.261
"05/11/2017",0.9,19,56.68,18.8,0,34.7,1011.8,47.6437,26.261
"05/12/2017",8.5,19.7,66.14,17.5,2.29,63.7,1008.8,47.6437,26.261
"05/13/2017",12,17.8,85.71,16.1,22.25,67.9,1007.8,47.6437,26.261
"05/14/2017",10.5,13.2,92.47,24,2.39,93.2,1015.9,47.6437,26.261
"05/15/2017",10.5,19.5,68.96,13,0,64,1023.6,47.6437,26.261
"05/16/2017",8.8,19.1,65.61,20.6,0,36.7,1024.2,47.6437,26.261
"05/17/2017",11.3,19.2,61.33,23.1,0,47.5,1024.1,47.6437,26.261
"05/18/2017",7.2,20.5,44.36,11.1,0,25.1,1020.5,47.6437,26.261
"05/19/2017",10.3,21.8,43.92,10.9,0,32.8,1015.9,47.6437,26.261
"05/20/2017",9.7,21.4,48.06,23.9,0,48.9,1011,47.6437,26.261
"05/21/2017",9.3,20.6,67.65,31.7,0.19,44.3,1011.8,47.6437,26.261
"05/22/2017",13.3,20.3,62.39,30.6,3.48,45.3,1012.7,47.6437,26.261
"05/23/2017",9,22.4,50.11,17.6,0,9,1016,47.6437,26.261
"05/24/2017",10,24.5,63.41,23.8,2.8,33.6,1012.8,47.6437,26.261
"05/25/2017",12.2,15.4,88.51,16.8,3.93,70.4,1013.7,47.6437,26.261
"05/26/2017",11.7,14.5,90.43,17.4,7.43,84.2,1015,47.6437,26.261
"05/27/2017",9.8,17.4,82.49,25.1,4.9,65.3,1016.9,47.6437,26.261
"05/28/2017",10.3,20.9,65.08,16.8,0.13,35.3,1022.5,47.6437,26.261
"05/29/2017",10.2,24.3,62.78,13.1,0,11.7,1017.8,47.6437,26.261
"05/30/2017",13.4,25.8,58.29,14.3,1.21,49.2,1011.9,47.6437,26.261
"05/31/2017",17.4,26.6,72.26,26.6,3.52,68.6,1012.1,47.6437,26.261
"06/01/2017",17.5,23.5,60.98,19.7,0,65.4,1014.2,47.6437,26.261
"06/02/2017",10.3,23.5,47.53,14.3,0,15.5,1015.4,47.6437,26.261
"06/03/2017",12.6,22.8,51.35,11.6,0,23.7,1015.6,47.6437,26.261
"06/04/2017",12.5,27.3,56.28,27.1,0,25.5,1013.3,47.6437,26.261
"06/05/2017",14.5,24.9,80.26,26.2,2.5,39.3,1013.2,47.6437,26.261
"06/06/2017",15.9,24.9,74.33,20.2,0,54.1,1012.3,47.6437,26.261
"06/07/2017",14.7,25.6,78.26,26.4,11.7,48.3,1011,47.6437,26.261
"06/08/2017",12.1,16.3,91.99,31.3,19.18,77.8,1014.8,47.6437,26.261
"06/09/2017",11.9,20.9,62.51,22.7,0.22,68.9,1016.5,47.6437,26.261
"06/10/2017",12.2,23.1,57.3,11.8,0,21.6,1015.4,47.6437,26.261
"06/11/2017",14.9,23.4,63.81,17.7,0,44,1016.5,47.6437,26.261
"06/12/2017",13.3,24.6,69.27,15.9,0,42.6,1013.3,47.6437,26.261
"06/13/2017",17,22.6,64.59,21.6,0,70.7,1009.4,47.6437,26.261
"06/14/2017",13.4,20.3,59.44,33.5,0.16,55.2,1011.4,47.6437,26.261
"06/15/2017",13.6,20.5,54.98,30,0,56.2,1015.3,47.6437,26.261
"06/16/2017",12,24.5,54.2,13.9,0,36.8,1013.8,47.6437,26.261
"06/17/2017",13.5,18.5,77.89,28.6,1.06,73.8,1008.6,47.6437,26.261
"06/18/2017",12.2,20,85.24,23.3,8.68,76.4,1012.5,47.6437,26.261
"06/19/2017",14.8,24.1,65.92,25.1,0,42.2,1017.2,47.6437,26.261
"06/20/2017",17.6,27.2,64.33,20.4,0,35.1,1014.7,47.6437,26.261
"06/21/2017",17,25.7,72.57,20.1,0.26,48.7,1011.2,47.6437,26.261
"06/22/2017",15.5,23.9,57.03,13.6,0,47.1,1013.5,47.6437,26.261
"06/23/2017",14.4,25.7,77.33,33.1,12.5,52,1009.1,47.6437,26.261
"06/24/2017",15.6,25.2,70.31,21.9,0.76,53.7,1011.2,47.6437,26.261
"06/25/2017",14.8,28.1,67.29,23.3,0.32,25.7,1012.5,47.6437,26.261
"06/26/2017",17.3,28.2,74.65,23.6,10.96,55,1009.4,47.6437,26.261
"06/27/2017",18.1,26.2,71.64,18.9,0.65,29.1,1012,47.6437,26.261
"06/28/2017",15.2,27.8,70.21,24.7,0,20.5,1009.9,47.6437,26.261
"06/29/2017",17.4,30.1,74.68,34.7,4.64,27.7,1004.2,47.6437,26.261
"06/30/2017",16.6,29.5,55.04,33.6,0,17,1007.3,47.6437,26.261
"07/01/2017",18,27.2,61.39,26,0,36.4,1007.2,47.6437,26.261
"07/02/2017",14.4,26.4,60.59,19.2,0.56,46,1009.6,47.6437,26.261
"07/03/2017",15.4,18.8,76.42,24.1,0.49,81.5,1012.8,47.6437,26.261
"07/04/2017",13.3,22.2,57.93,23.8,0,43.1,1016.1,47.6437,26.261
"07/05/2017",13,24.4,60.45,12.1,0,44.5,1017.6,47.6437,26.261
"07/06/2017",14.6,21.2,80.34,24.5,4.38,54.5,1016.9,47.6437,26.261
"07/07/2017",12.2,22.6,64.07,11.6,0,29.9,1017.8,47.6437,26.261
"07/08/2017",15,24.8,71.46,14,2.74,60,1011.9,47.6437,26.261
"07/09/2017",17.1,24.4,67.16,26.9,0.18,40.7,1013.3,47.6437,26.261
"07/10/2017",14.4,27.5,66.4,18.8,0,20.7,1015.5,47.6437,26.261
"07/11/2017",17.6,29.4,75.4,22.1,1.76,38,1011.9,47.6437,26.261
"07/12/2017",19.3,26.1,77.04,18.5,6.78,52.3,1010.6,47.6437,26.261
"07/13/2017",15.2,25.7,71.07,35.8,4.52,58.5,1008.4,47.6437,26.261
"07/14/2017",13.2,21.1,51.11,29.7,0,34.2,1013.6,47.6437,26.261
"07/15/2017",12.1,19.6,72.51,17.3,2.88,67.1,1013.4,47.6437,26.261
"07/16/2017",11.4,19.3,76.82,21.2,0.15,53.4,1018.4,47.6437,26.261
"07/17/2017",12.3,23.4,63.41,13.4,0,34.8,1020.3,47.6437,26.261
"07/18/2017",13.5,26,60.84,12.6,0,24.9,1019.8,47.6437,26.261
"07/19/2017",14.3,27.3,59.58,11.5,0,26.1,1018,47.6437,26.261
"07/20/2017",15.2,29,66.01,16.1,0,19.9,1013.3,47.6437,26.261
"07/21/2017",16.6,30.4,65.29,14.1,0,21.2,1011.9,47.6437,26.261
"07/22/2017",17.3,25.2,72.67,17.2,0,37,1013.5,47.6437,26.261
"07/23/2017",18,27.6,71.91,20.6,1.01,59.8,1013.9,47.6437,26.261
"07/24/2017",16.9,27.2,77.48,18.5,0.11,48.3,1009.2,47.6437,26.261
"07/25/2017",17.1,27.3,76.3,35.4,0.12,59,1000.4,47.6437,26.261
"07/26/2017",16.5,24.9,70.35,18.8,0.61,54.6,1002.4,47.6437,26.261
"07/27/2017",16.2,21,84.29,15.1,2.45,68.6,1005.8,47.6437,26.261
"07/28/2017",16.4,23,81.42,25,0.84,64.8,1006.1,47.6437,26.261
"07/29/2017",16.3,24.1,59.23,31.8,0,32.7,1011,47.6437,26.261
"07/30/2017",15.2,27.5,53.69,14.3,0,3,1016.6,47.6437,26.261
"07/31/2017",14.8,30,64.62,16.8,0,0,1017.6,47.6437,26.261
"08/01/2017",16.8,30.5,66.39,16.2,0,0,1020.8,47.6437,26.261
"08/02/2017",16.5,33.7,58.55,19.8,0,0,1018.4,47.6437,26.261
"08/03/2017",20.9,33.4,53.9,17.3,0,7.2,1014.7,47.6437,26.261
"08/04/2017",21,35.1,53.68,12.7,0,6.7,1011.8,47.6437,26.261
"08/05/2017",21,33.3,59.51,18.6,0,22.8,1011.7,47.6437,26.261
"08/06/2017",21.2,31.8,70.21,18.7,0.42,47.9,1013.2,47.6437,26.261
"08/07/2017",14.1,21.6,85.62,27.4,0.87,83.4,1016.6,47.6437,26.261
"08/08/2017",12,19.9,80.96,19.8,0,72,1021.8,47.6437,26.261
"08/09/2017",12.3,27.4,70.71,11.4,0,16.7,1020.7,47.6437,26.261
"08/10/2017",16,30.3,64.78,13.5,0,5.8,1019,47.6437,26.261
"08/11/2017",18.3,32.2,58.88,20.4,0,2.2,1015.2,47.6437,26.261
"08/12/2017",18.5,32.1,54.59,24.7,0,2.6,1010.4,47.6437,26.261
"08/13/2017",17.1,23.5,67.78,35.3,0,31.1,1010.7,47.6437,26.261
"08/14/2017",14.4,19.2,76.05,34.3,2.83,75.1,1017.7,47.6437,26.261
"08/15/2017",16,24.2,56.23,25.9,0.02,80.1,1020.6,47.6437,26.261
"08/16/2017",16.9,30.2,58.49,14.4,2.23,48.2,1018.5,47.6437,26.261
"08/17/2017",17.7,29.8,56.73,12.4,0.41,26.4,1017.4,47.6437,26.261
"08/18/2017",17,31,50.5,14.2,0,22.2,1017.4,47.6437,26.261
"08/19/2017",16.5,31.9,47.04,16.6,0,3.8,1016.3,47.6437,26.261
"08/20/2017",17.1,31.3,47.99,22.8,0,17.2,1014.4,47.6437,26.261
"08/21/2017",12.1,21.2,77.57,35.2,1.41,54,1015.2,47.6437,26.261
"08/22/2017",12,20.2,69.08,29.4,0.34,72.2,1014.6,47.6437,26.261
"08/23/2017",11.5,19.5,66.2,22.7,1.11,64.2,1014,47.6437,26.261
"08/24/2017",9.2,23,55.91,15.6,0,37.6,1017.5,47.6437,26.261
"08/25/2017",10,27.5,50.04,14,0,4.7,1019.6,47.6437,26.261
"08/26/2017",15.8,30.5,51.5,15.4,0,10.3,1017.7,47.6437,26.261
"08/27/2017",17.6,31.2,55.98,17.8,2.77,26.2,1013.2,47.6437,26.261
"08/28/2017",14.3,21.5,74.67,27,2.96,59,1013.1,47.6437,26.261
"08/29/2017",12.2,20.2,70.91,18.9,0,34,1017.8,47.6437,26.261
"08/30/2017",9.1,20.5,60.29,10.6,0,16.5,1020,47.6437,26.261
"08/31/2017",6.6,23.3,59.96,14.4,0,0,1017.5,47.6437,26.261
"09/01/2017",10.2,24.8,49.98,12.7,0,0,1013.4,47.6437,26.261
"09/02/2017",11.1,28.1,58.65,13.9,1.87,24.8,1009.9,47.6437,26.261
"09/03/2017",14.8,26.3,81.06,30.8,6.07,74.8,1007.4,47.6437,26.261
"09/04/2017",13.3,21.5,82.42,24.9,18.21,66.5,1008.2,47.6437,26.261
"09/05/2017",10.3,20.3,66.85,17.2,0.13,57.9,1015,47.6437,26.261
"09/06/2017",12,19.4,77.58,23.5,0.6,72.7,1010.9,47.6437,26.261
"09/07/2017",13,25,66.93,25.3,0,66.8,1009.6,47.6437,26.261
"09/08/2017",12,21.4,62.6,14.2,0.05,49.9,1014.2,47.6437,26.261
"09/09/2017",10.8,26.1,65.36,25.7,0,51.2,1011.2,47.6437,26.261
"09/10/2017",14.4,26.5,71.57,21.3,0,20.5,1008.3,47.6437,26.261
"09/11/2017",14.6,28.2,65.98,26.2,0,5,1008.4,47.6437,26.261
"09/12/2017",16.1,23.9,75.92,20.4,0.41,39.6,1002.8,47.6437,26.261
"09/13/2017",12.3,19.8,67.42,16.6,0,32.4,1010.4,47.6437,26.261
"09/14/2017",9.5,27.4,50.93,25.6,0,1.7,1011.3,47.6437,26.261
"09/15/2017",14.8,20.3,60.45,26.8,0,17.9,1012,47.6437,26.261
"09/16/2017",11.1,27.4,60.53,32.6,0,17,1014.4,47.6437,26.261
"09/17/2017",14.1,29.3,54.79,31.1,0,25.9,1010.7,47.6437,26.261
"09/18/2017",13.9,23.6,46.17,27.7,0,40.5,1012.1,47.6437,26.261
"09/19/2017",10.5,15.4,78.96,16.6,1.06,74.3,1016.6,47.6437,26.261
"09/20/2017",9,16.6,87.07,25.4,3.08,57.2,1010.8,47.6437,26.261
"09/21/2017",12.2,18.2,90.62,13.1,16,70.3,1007.2,47.6437,26.261
"09/22/2017",11.1,14.2,88.27,25.7,7.84,71.2,1011.4,47.6437,26.261
"09/23/2017",9.9,17.9,76.32,18.2,1.47,63.5,1013.7,47.6437,26.261
"09/24/2017",10.6,15,90.68,15.4,10.55,65.8,1018.2,47.6437,26.261
"09/25/2017",7.4,16.7,89.88,16.3,0,42.8,1024.1,47.6437,26.261
"09/26/2017",10.8,17.9,74.79,16.5,0,52.6,1027,47.6437,26.261
"09/27/2017",5.9,13.5,73.74,14.3,0,43.1,1031.3,47.6437,26.261
"09/28/2017",5.8,12.2,72.23,15.5,0,75.9,1033.4,47.6437,26.261
"09/29/2017",2.4,13.3,66.15,16.6,0,12.4,1032.1,47.6437,26.261
"09/30/2017",2.4,12.7,64.52,11.3,0,0.1,1028,47.6437,26.261
"10/01/2017",0.8,11.3,78.8,12.5,0,8.2,1027.8,47.6437,26.261
"10/02/2017",1.3,13.7,72.67,16.4,0,19.1,1027.3,47.6437,26.261
"10/03/2017",1.9,17.5,73.09,24.8,0,19.2,1020.7,47.6437,26.261
"10/04/2017",6.4,14.8,81.41,18,0.95,59.6,1020,47.6437,26.261
"10/05/2017",8.1,17.2,64.69,28.6,0,74.2,1011.3,47.6437,26.261
"10/06/2017",7.6,17.3,58.73,30.7,0,73.2,1004.5,47.6437,26.261
"10/07/2017",4.9,11.4,75.85,9.9,0,76.4,1014.4,47.6437,26.261
"10/08/2017",5.5,9.8,81.17,12.5,0.11,85.5,1010.8,47.6437,26.261
"10/09/2017",5.9,11.4,74.73,26.2,0.68,73.3,1011.6,47.6437,26.261
"10/10/2017",1.6,12.9,68.59,23.8,0,38.5,1017.6,47.6437,26.261
"10/11/2017",4.9,17.2,66.92,27.9,0,56.9,1019.4,47.6437,26.261
"10/12/2017",10.9,19.3,64.46,19.8,0.08,69.1,1018.9,47.6437,26.261
"10/13/2017",8.9,14.4,71.67,17.6,1.95,54.4,1018.9,47.6437,26.261
"10/14/2017",8.3,14.5,61.15,28.6,0,71.9,1022.1,47.6437,26.261
"10/15/2017",11.9,20.4,63.74,24.4,0,75.7,1022.6,47.6437,26.261
"10/16/2017",12.4,21.2,68.3,21,0,30.6,1025.3,47.6437,26.261
"10/17/2017",11.8,23.2,57.51,16.5,0,5,1024,47.6437,26.261
"10/18/2017",8.9,25,61.73,12.3,0,16.1,1019.5,47.6437,26.261
"10/19/2017",11.8,25.9,54.99,11.8,0,35.2,1014.9,47.6437,26.261
"10/20/2017",10.2,21.3,59.32,13.3,0,0.1,1016.2,47.6437,26.261
"10/21/2017",7.9,17.1,84.49,19.6,4.12,75.7,1015.2,47.6437,26.261
"10/22/2017",7.6,12.1,89.56,19.2,1.29,85,1015,47.6437,26.261
"10/23/2017",6.3,9.4,96.69,29.6,6.36,95.2,1010.5,47.6437,26.261
"10/24/2017",4.2,7.3,97.86,17.5,21.61,83.7,1017.2,47.6437,26.261
"10/25/2017",2.3,8.2,83.03,14,0.42,51.9,1026.1,47.6437,26.261
"10/26/2017",3.2,15.2,73.84,19.5,0.04,71.8,1021,47.6437,26.261
"10/27/2017",7.8,15.6,79.78,17.6,2.24,68,1012.1,47.6437,26.261
"10/28/2017",5.3,9.1,83.37,27.7,6.32,73.6,1008.1,47.6437,26.261
"10/29/2017",4.5,10.3,68.74,36.6,1.27,66.3,992.7,47.6437,26.261
"10/30/2017",3.2,6.6,55.07,38,0.18,61.7,999.6,47.6437,26.261
"10/31/2017",1,5.1,50.26,35.3,0,50.9,1015.1,47.6437,26.261
"11/01/2017",1.1,9.3,56.23,24.7,0,62.9,1019.4,47.6437,26.261
"11/02/2017",5,14.2,63.01,30.3,0,57.5,1013.4,47.6437,26.261
"11/03/2017",6.9,10.2,81.13,19,4.03,82.9,1012.6,47.6437,26.261
"11/04/2017",3.7,10.5,86.27,13.8,0.09,59.3,1021.2,47.6437,26.261
"11/05/2017",0.6,11.4,86.09,26.2,0,7.9,1019.8,47.6437,26.261
"11/06/2017",4.5,8.2,92.63,29.4,0,67.7,1019.1,47.6437,26.261
"11/07/2017",2.5,5.6,95.37,20.2,0.07,93.9,1025.2,47.6437,26.261
"11/08/2017",3,5.1,97.2,22.9,0.5,90.8,1025.8,47.6437,26.261
"11/09/2017",4.4,7.5,96.74,18.9,0.19,94.4,1022.7,47.6437,26.261
"11/10/2017",3.6,9.5,89.86,20.8,0.31,74.4,1018.3,47.6437,26.261
"11/11/2017",0.9,11.4,75.19,26.3,0,27.6,1012.1,47.6437,26.261
"11/12/2017",2.5,12.5,76.46,22.9,0,70.4,1007.3,47.6437,26.261
"11/13/2017",2.7,10.5,90.19,16.4,0.02,82.7,1005.2,47.6437,26.261
"11/14/2017",3.1,7.3,85.94,32.5,0.13,79,1017.7,47.6437,26.261
"11/15/2017",1.8,4.4,83.64,10,0.2,76.4,1027,47.6437,26.261
"11/16/2017",2.1,3.5,91.72,12.2,0.07,92.1,1027.9,47.6437,26.261
"11/17/2017",2.5,6.5,89.79,18,0,89.6,1022.8,47.6437,26.261
"11/18/2017",3.4,4.4,94.85,8,0.7,90,1017,47.6437,26.261
"11/19/2017",0.4,4.9,91.55,18.5,0.19,74.5,1010.7,47.6437,26.261
"11/20/2017",-0.8,6.3,73.71,17.5,0,53.3,1011,47.6437,26.261
"11/21/2017",-1.5,3.5,79.46,13.4,0,61.1,1014.2,47.6437,26.261
"11/22/2017",-1.6,3.5,90.58,10.7,0.1,86.4,1015.3,47.6437,26.261
"11/23/2017",0,3.7,96.71,11.7,0.03,85.7,1019.6,47.6437,26.261
"11/24/2017",-0.4,2.7,99.57,16.5,0.07,96.3,1020.8,47.6437,26.261
"11/25/2017",0.7,5.6,97.67,18.9,0.03,84.7,1018.9,47.6437,26.261
"11/26/2017",0,5.5,95.66,16.8,0,75.2,1014.8,47.6437,26.261
"11/27/2017",-0.1,3.4,93.6,25.8,1.88,83.8,1017.2,47.6437,26.261
"11/28/2017",-0.2,0.2,96.45,20.9,5.04,83.6,1016,47.6437,26.261
"11/29/2017",-0.9,0.2,99.1,13.2,0.08,95.2,1012.8,47.6437,26.261
"11/30/2017",-0.9,3.2,93.19,28.9,0.86,87.2,1007.5,47.6437,26.261
"12/01/2017",2.1,5.5,85.95,23.4,0.72,81.6,1010.7,47.6437,26.261
"12/02/2017",-1,1.2,97.6,27.2,10.29,86.7,1020.3,47.6437,26.261
"12/03/2017",-1.1,-0.5,98.18,15.8,2.33,91.2,1019.8,47.6437,26.261
"12/04/2017",-1.5,2,89.1,16.2,0,79.8,1017.7,47.6437,26.261
"12/05/2017",-2.8,0.3,79.06,25.3,0.14,79.9,1021.8,47.6437,26.261
"12/06/2017",-4.8,4.3,72.04,30.5,0.01,68.8,1019.7,47.6437,26.261
"12/07/2017",1.3,7.3,73.75,22.1,0,59.8,1019.3,47.6437,26.261
"12/08/2017",0.9,8.6,65.29,23.5,0,9.6,1014.2,47.6437,26.261
"12/09/2017",1.2,7,81.49,23,0,62.7,1005.8,47.6437,26.261
"12/10/2017",-4.4,0.8,82.26,27.4,2.29,55.6,1007.1,47.6437,26.261
"12/11/2017",-4.7,8.4,71.12,23.6,0,80.8,1008,47.6437,26.261
"12/12/2017",6.4,13.5,63.61,36,0,85.4,1009.1,47.6437,26.261
"12/13/2017",1.1,6,88.09,32.7,0.21,76,1014.6,47.6437,26.261
"12/14/2017",0.1,6.9,85.33,23.7,0.16,93.3,1007.9,47.6437,26.261
"12/15/2017",3.3,11.3,74.53,18.3,0.02,83.8,1004.1,47.6437,26.261
"12/16/2017",1.1,10.9,82.3,22.9,0,67.1,1000.2,47.6437,26.261
"12/17/2017",0,1.3,75.83,20.9,0,83.3,1015.7,47.6437,26.261
"12/18/2017",-1.7,0.1,79.51,26.5,0.49,78.2,1018.6,47.6437,26.261
"12/19/2017",-2.9,-0.5,70.84,29.8,0,68.2,1024.2,47.6437,26.261
"12/20/2017",-2.8,-0.6,72.18,24.1,0.15,83.1,1027.6,47.6437,26.261
"12/21/2017",-4.9,-0.5,67.48,20.8,0,79,1029.1,47.6437,26.261
