"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"01/13/2014",-1,11.6,58.77,20.5,0,15.5,1019.9,44.4328,24.3726
"01/14/2014",-2.1,6.2,68.16,22.5,0,38.5,1020,44.4328,24.3726
"01/15/2014",-3.4,3.1,89.3,8.4,1.33,71.9,1016.1,44.4328,24.3726
"01/16/2014",1.2,8.2,94.39,12.2,0.32,70.7,1015.7,44.4328,24.3726
"01/17/2014",2,4.4,96.47,9.4,0,93.9,1018.4,44.4328,24.3726
"01/18/2014",1.1,5.2,96.02,8.7,0,77.1,1016.8,44.4328,24.3726
"01/19/2014",1.6,10.8,87.04,14.9,0.18,63.8,1016.3,44.4328,24.3726
"01/20/2014",5,7,97.12,16.8,1.82,96.1,1011,44.4328,24.3726
"01/21/2014",2.7,4.3,98.16,24.8,9.46,92.4,1009.1,44.4328,24.3726
"01/22/2014",2.4,8.2,92.34,18.9,0.44,80.1,1009.9,44.4328,24.3726
"01/23/2014",-0.3,3.9,95.78,15.4,0,82.6,1017.1,44.4328,24.3726
"01/24/2014",-3.6,-0.7,95.54,27.3,1.03,95.7,1018.7,44.4328,24.3726
"01/25/2014",-6.9,-2.8,95.03,24.6,19.7,97.1,1011.9,44.4328,24.3726
"01/26/2014",-7.8,-6.5,94.19,15.2,10.47,97.3,1013.6,44.4328,24.3726
"01/27/2014",-7.9,-4.3,88.68,13.9,1.46,98.2,1008.8,44.4328,24.3726
"01/28/2014",-6.8,-4.8,87.4,24,0,97.5,1008.4,44.4328,24.3726
"01/29/2014",-6.1,-2.5,92.73,22.5,7.77,98.6,1013,44.4328,24.3726
"01/30/2014",-11.8,-6.7,84.59,23.8,0.06,92.9,1031,44.4328,24.3726
"01/31/2014",-14.1,-10.4,81.44,23.5,0.06,99.3,1040.4,44.4328,24.3726
"02/01/2014",-11.7,-6.7,89.89,21.3,0,97.8,1038.1,44.4328,24.3726
"02/02/2014",-6.6,-0.7,86.51,24.1,0.12,98.9,1031.4,44.4328,24.3726
"02/03/2014",-5.5,-1.3,89.27,22.7,0,86.2,1031.3,44.4328,24.3726
"02/04/2014",-6.7,-2.3,88.86,19.8,0,86.2,1030.8,44.4328,24.3726
"02/05/2014",-8.2,-4.4,90.84,11.1,0,90,1026.4,44.4328,24.3726
"02/06/2014",-6.3,-0.2,90.23,10,0,68.2,1021.1,44.4328,24.3726
"02/07/2014",-9.5,-0.1,89.48,7.5,0,34,1019.7,44.4328,24.3726
"02/08/2014",-8,2.8,86.87,8.9,0,49.5,1015.2,44.4328,24.3726
"02/09/2014",-1.8,7.5,81.49,12.1,0,71.5,1009.7,44.4328,24.3726
"02/10/2014",1.4,7.3,78.39,31.4,2.02,57.8,1010.6,44.4328,24.3726
"02/11/2014",1.9,7.4,68.14,16,0,73.2,1014.4,44.4328,24.3726
"02/12/2014",1.3,7.7,72.81,15.6,0,77.9,1010.8,44.4328,24.3726
"02/13/2014",2.4,8.1,83.02,24.9,0.81,58,1010.9,44.4328,24.3726
"02/14/2014",-0.6,10.8,81.36,10.9,0,40.8,1010.3,44.4328,24.3726
"02/15/2014",1,7.1,88.37,14.6,0,70.2,1017.7,44.4328,24.3726
"02/16/2014",-2.3,8.7,93.58,9.9,0,57.3,1019,44.4328,24.3726
"02/17/2014",1.2,18.3,76.27,12.1,0,38.7,1016.3,44.4328,24.3726
"02/18/2014",2.2,12.2,84.52,18.7,0,41,1023,44.4328,24.3726
"02/19/2014",3.1,13.1,85.87,15.2,0,62.3,1021,44.4328,24.3726
"02/20/2014",4.6,14.9,84.89,14.7,0,87,1015.3,44.4328,24.3726
"02/21/2014",4.8,10.4,83.54,23.1,0,77.4,1017.2,44.4328,24.3726
"02/22/2014",5.3,7.1,93.45,16.6,0.52,96.6,1016.2,44.4328,24.3726
"02/23/2014",4.7,7.1,93.86,18.7,1.73,95.3,1019.3,44.4328,24.3726
"02/24/2014",1.2,3.9,89.81,20,0.85,95.2,1024.9,44.4328,24.3726
"02/25/2014",-0.2,2.8,85.37,14,0.4,89.6,1025.7,44.4328,24.3726
"02/26/2014",-1.9,4.9,81.73,7.7,0,66.1,1024.9,44.4328,24.3726
"02/27/2014",1,7,81.1,14.7,0,76.5,1023.8,44.4328,24.3726
"02/28/2014",0.7,4,89.76,14.7,0,93.3,1018.9,44.4328,24.3726
"03/01/2014",2,4.2,89.31,10.3,0.06,95.9,1013.9,44.4328,24.3726
"03/02/2014",3.9,7.2,93.52,30.4,3.24,96.6,1004.7,44.4328,24.3726
"03/03/2014",3.9,6.2,92.33,22.8,4.63,95.7,1003.2,44.4328,24.3726
"03/04/2014",4,4.9,95.81,26.3,16.86,96.6,1003.4,44.4328,24.3726
"03/05/2014",4.8,7,95.74,22.9,0.83,95.7,1008.2,44.4328,24.3726
"03/06/2014",6,8.5,95.43,15.8,18.98,94.8,1016,44.4328,24.3726
"03/07/2014",6.1,8.7,93.65,20.6,1.7,94.2,1023.8,44.4328,24.3726
"03/08/2014",4.1,6.4,94.54,14.3,3.28,94.8,1026,44.4328,24.3726
"03/09/2014",2.6,11.4,81.65,24.8,0.6,70.9,1028.2,44.4328,24.3726
"03/10/2014",1.4,7.9,73.11,13.4,0,89.9,1026.7,44.4328,24.3726
"03/11/2014",0.2,10.6,66.28,13.4,0,59.1,1023.1,44.4328,24.3726
"03/12/2014",-0.6,14.9,63.55,15,0,10.2,1025.2,44.4328,24.3726
"03/13/2014",1.9,14.3,54.25,13.6,0,0.5,1028.5,44.4328,24.3726
"03/14/2014",2.1,17.1,60.51,12.8,0,0,1024.1,44.4328,24.3726
"03/15/2014",3.1,20.1,49.69,29.2,0,17.5,1012.4,44.4328,24.3726
"03/16/2014",5.1,13.1,53.51,39.1,0,63.3,1007.2,44.4328,24.3726
"03/17/2014",9.8,19.6,50.46,37.9,0,26.8,1010.8,44.4328,24.3726
"03/18/2014",8,20.2,50.15,22.3,0,22.6,1015.6,44.4328,24.3726
"03/19/2014",6.3,21.6,55.1,37.2,0.12,42.2,1014.5,44.4328,24.3726
"03/20/2014",5,18,61.06,22,0,25.6,1023.5,44.4328,24.3726
"03/21/2014",4.3,19.5,57.19,15.4,0,3.5,1024.4,44.4328,24.3726
"03/22/2014",6,20.6,53.59,16.2,0,22.2,1016.9,44.4328,24.3726
"03/23/2014",6.1,21.4,57.61,14.3,0,28.9,1011,44.4328,24.3726
"03/24/2014",9.7,22,62.87,33.7,0.32,70.6,1006.1,44.4328,24.3726
"03/25/2014",6,14.1,67.24,26.5,2.18,70.4,1006.3,44.4328,24.3726
"03/26/2014",2.2,14.9,62.77,18.2,0,45.9,1012.6,44.4328,24.3726
"03/27/2014",5.7,16.8,66.57,22.5,0,43.4,1014.9,44.4328,24.3726
"03/28/2014",8.2,13.7,76.2,22.7,0.83,77.4,1012.2,44.4328,24.3726
"03/29/2014",6.6,18.3,64.65,25.4,0,51.1,1018.4,44.4328,24.3726
"03/30/2014",3,15.8,51.1,18.4,0,28.5,1021.6,44.4328,24.3726
"03/31/2014",4,19.8,53.05,11.6,0,14.7,1012.5,44.4328,24.3726
"04/01/2014",7.5,21.2,49.04,18.5,0,42.6,1008.6,44.4328,24.3726
"04/02/2014",7.5,14.6,57.81,25.6,0,35.7,1015.1,44.4328,24.3726
"04/03/2014",4.4,15.2,65.93,19.7,0,48.9,1016.6,44.4328,24.3726
"04/04/2014",6.4,21.8,64.44,13.5,0,62.7,1011.1,44.4328,24.3726
"04/05/2014",6.6,14.8,65.73,40.1,0.48,88.5,1012.5,44.4328,24.3726
"04/06/2014",5,7.1,90.89,32.7,6.48,96.4,1020.8,44.4328,24.3726
"04/07/2014",6.7,17.2,82.31,14.5,0,76.3,1018.6,44.4328,24.3726
"04/08/2014",5.3,20.3,72.8,13.5,0,23.7,1017.8,44.4328,24.3726
"04/09/2014",7,21.8,62.24,30.4,0,48.2,1011.8,44.4328,24.3726
"04/10/2014",6.2,9.4,84.41,22.2,11.66,93.6,1013.1,44.4328,24.3726
"04/11/2014",5.2,12.5,83.46,10.7,4.01,86.1,1014.2,44.4328,24.3726
"04/12/2014",3.7,13.4,83.69,18.9,2.73,75.6,1015.5,44.4328,24.3726
"04/13/2014",6.1,15.1,79.16,10.3,4.42,70,1016.7,44.4328,24.3726
"04/14/2014",5.1,19,65.03,20.7,0,48.4,1013.4,44.4328,24.3726
"04/15/2014",8,12.9,66.73,27.7,2.11,81,1009.4,44.4328,24.3726
"04/16/2014",5.5,7.6,92.36,23.8,18.86,93.4,1012.4,44.4328,24.3726
"04/17/2014",6.9,12.1,88.39,34,15.94,96.1,1011.8,44.4328,24.3726
"04/18/2014",8.8,13.6,86.84,22.5,12.28,85.6,1005,44.4328,24.3726
"04/19/2014",8.1,10.2,93.57,23.4,31.64,93.7,1004.4,44.4328,24.3726
"04/20/2014",8,16.2,84.98,11.3,0.6,80.8,1012,44.4328,24.3726
"04/21/2014",7.6,20,76.3,16.8,0,33.8,1013.2,44.4328,24.3726
"04/22/2014",12.8,21.4,78.78,13.9,0.56,68.1,1012.9,44.4328,24.3726
"04/23/2014",10.7,22.8,77.87,10.5,0,48.8,1016.2,44.4328,24.3726
"04/24/2014",13.6,17.5,89.59,28.7,10.28,89,1012.6,44.4328,24.3726
"04/25/2014",11.4,15.2,81.98,25,1.79,89.9,1013.7,44.4328,24.3726
"04/26/2014",10.1,17.5,63.82,23.3,0.08,65.4,1015,44.4328,24.3726
"04/27/2014",6.9,17.1,65.07,20.1,0,47.4,1012.1,44.4328,24.3726
"04/28/2014",10.2,15,81.56,15.5,0.24,84.4,1007.6,44.4328,24.3726
"04/29/2014",10.4,19.2,76.69,16,0.4,69.2,1006.3,44.4328,24.3726
"04/30/2014",11.6,17,86.7,12.4,12.23,84.8,1005.4,44.4328,24.3726
"05/01/2014",10.2,19.5,81.25,23.8,0.28,71.7,1007.9,44.4328,24.3726
"05/02/2014",9.1,20,76.38,9.9,6.14,55.4,1008.9,44.4328,24.3726
"05/03/2014",10.1,21.1,71.93,23.7,0,60,1009,44.4328,24.3726
"05/04/2014",10,17.2,84.04,22.1,9.07,81.7,1003.2,44.4328,24.3726
"05/05/2014",8.6,10.9,90.87,21.5,5.23,91.8,1011.1,44.4328,24.3726
"05/06/2014",8,16,72.4,12,0.24,61.1,1022.7,44.4328,24.3726
"05/07/2014",6.3,18.5,68.18,15.1,0,32.2,1022.5,44.4328,24.3726
"05/08/2014",7.5,20,70.46,17.4,0,30.6,1018.2,44.4328,24.3726
"05/09/2014",8.4,21.9,71.12,12.8,0,51.9,1015.1,44.4328,24.3726
"05/10/2014",11.7,23.5,70.69,18.9,0.6,63.5,1011.2,44.4328,24.3726
"05/11/2014",9.7,23.6,65.11,14.3,0,24.9,1012.6,44.4328,24.3726
"05/12/2014",10.2,17.3,80.22,24.5,0.49,70.9,1010.6,44.4328,24.3726
"05/13/2014",8.4,19.9,75.01,12.6,2.03,68.9,1014.4,44.4328,24.3726
"05/14/2014",11,13.1,95.49,26.5,29.98,93.2,1005.8,44.4328,24.3726
"05/15/2014",8.4,10.9,90.06,20,11.19,91.9,1001.1,44.4328,24.3726
"05/16/2014",8,17.3,80.85,13.3,1.78,81.5,1008.9,44.4328,24.3726
"05/17/2014",9.7,16.8,83.5,10.9,3.92,66.2,1013.3,44.4328,24.3726
"05/18/2014",8.4,20.2,73.4,18.2,0,45,1017.2,44.4328,24.3726
"05/19/2014",9.3,23.2,65.65,9.4,0,15.9,1018.1,44.4328,24.3726
"05/20/2014",11.3,24.3,64.41,11.3,0,33.5,1018,44.4328,24.3726
"05/21/2014",12.3,26.1,64.55,13.3,0.08,21.2,1019.5,44.4328,24.3726
"05/22/2014",14.6,25.8,74.02,18.5,0.16,50.3,1018.8,44.4328,24.3726
"05/23/2014",12,26.6,71.86,14.4,0,31.3,1015.5,44.4328,24.3726
"05/24/2014",14.9,24.8,73.28,15.2,0,65.4,1015,44.4328,24.3726
"05/25/2014",13.8,26.2,73.99,17.5,2.02,26.8,1015.9,44.4328,24.3726
"05/26/2014",14,27.9,68.55,9.5,0,37.5,1013.7,44.4328,24.3726
"05/27/2014",15.5,24.9,76.65,12.4,0,47,1010,44.4328,24.3726
"05/28/2014",15.9,25.5,67.45,21,0.12,45.1,1008.1,44.4328,24.3726
"05/29/2014",14.2,22.8,69.88,10.8,1.43,58.1,1008,44.4328,24.3726
"05/30/2014",15.3,21.2,83.34,21.4,6.44,85.8,1005.6,44.4328,24.3726
"05/31/2014",13.2,19.2,73.94,28.4,3.57,84.2,1006.9,44.4328,24.3726
"06/01/2014",10.9,20,69.56,23,0,68.9,1009.2,44.4328,24.3726
"06/02/2014",10.5,20,78.82,17.5,2.1,63.5,1011.8,44.4328,24.3726
"06/03/2014",11,22.9,75.9,13.5,0,58.1,1014,44.4328,24.3726
"06/04/2014",12.3,20.3,81.36,11.5,0.89,63.8,1011.4,44.4328,24.3726
"06/05/2014",13.3,23.5,75.82,11.6,0.24,70,1012.2,44.4328,24.3726
"06/06/2014",13.5,27.3,65.17,13.4,0,49.4,1013.7,44.4328,24.3726
"06/07/2014",15.4,29.9,62.6,12.9,0.16,24.7,1013.6,44.4328,24.3726
"06/08/2014",16.1,29.4,64.37,12.2,7.75,45.9,1017.8,44.4328,24.3726
"06/09/2014",14.4,29.4,68.46,11.3,1.31,27.2,1018.7,44.4328,24.3726
"06/10/2014",17,30.1,64.97,11.7,0,22.1,1017.5,44.4328,24.3726
"06/11/2014",17.5,29.3,62.83,14.5,0.36,52.8,1014.6,44.4328,24.3726
"06/12/2014",17.2,29,58.91,14.7,0,27.2,1016.4,44.4328,24.3726
"06/13/2014",16.5,29.5,61.93,15.9,0,42.9,1011.1,44.4328,24.3726
"06/14/2014",16.4,25.1,65.06,18.5,0,58.6,1008.9,44.4328,24.3726
"06/15/2014",16.1,20.5,74.31,19.8,0,82.9,1013.3,44.4328,24.3726
"06/16/2014",15,16.2,89.31,17.9,3.03,94.1,1015.7,44.4328,24.3726
"06/17/2014",14.8,21.4,87.04,6.7,3.41,85.9,1014.1,44.4328,24.3726
"06/18/2014",15.2,21.1,89.88,14,12.77,82.8,1014.3,44.4328,24.3726
"06/19/2014",14.2,17,92.22,22.2,21.76,93.7,1012.3,44.4328,24.3726
"06/20/2014",14.1,23.5,83.8,20.6,5.09,75.8,1007.8,44.4328,24.3726
"06/21/2014",12.9,22.5,72.45,26.2,8.38,51.1,1011.3,44.4328,24.3726
"06/22/2014",9.8,24.8,64.43,19.1,0,19.7,1017.3,44.4328,24.3726
"06/23/2014",12.4,28.6,58.96,14.1,0.49,16.2,1019.3,44.4328,24.3726
"06/24/2014",16.2,28.7,77.53,20.8,15.81,60.3,1014.2,44.4328,24.3726
"06/25/2014",16.3,26.4,75.42,16.8,11.72,63,1009.7,44.4328,24.3726
"06/26/2014",15.4,23.4,69.91,33.9,2.15,60.4,1009.9,44.4328,24.3726
"06/27/2014",13.8,23.2,75.94,11.6,20.85,62.2,1016.1,44.4328,24.3726
"06/28/2014",13.6,24.8,69.74,11.6,0.12,37.3,1020.1,44.4328,24.3726
"06/29/2014",14.6,27.1,63.99,15.7,0,15.4,1017.6,44.4328,24.3726
"06/30/2014",14.7,27.4,63.75,23.7,0,25.6,1012.3,44.4328,24.3726
"07/01/2014",15,24.6,71.81,27.7,12.41,37.7,1014.5,44.4328,24.3726
"07/02/2014",12.1,26.5,65.2,15.2,0,18.2,1021.3,44.4328,24.3726
"07/03/2014",13.9,27.1,72.77,29.6,8.92,46.5,1019.5,44.4328,24.3726
"07/04/2014",13.2,25.6,63.77,13.2,0,40,1019.9,44.4328,24.3726
"07/05/2014",13.2,27,65.29,13.2,0,13.7,1017,44.4328,24.3726
"07/06/2014",15.2,30.1,63.42,11.8,0,31.1,1013.8,44.4328,24.3726
"07/07/2014",16.7,30.7,61.7,11.7,0,18.3,1015.5,44.4328,24.3726
"07/08/2014",16.6,30.6,63.18,16.9,0,33.9,1013,44.4328,24.3726
"07/09/2014",19,29.4,73.33,18,6.98,69.5,1006.5,44.4328,24.3726
"07/10/2014",18.1,29,79.46,15.8,23.48,61,1005,44.4328,24.3726
"07/11/2014",16.6,24.8,78.42,18,15.49,71.2,1003.6,44.4328,24.3726
"07/12/2014",15.3,23.9,73.54,28,0.57,59.6,1006.9,44.4328,24.3726
"07/13/2014",14.4,28.7,63.27,11.8,0,20.4,1011.9,44.4328,24.3726
"07/14/2014",15.9,26.3,74.24,17.5,8.68,57.7,1013.3,44.4328,24.3726
"07/15/2014",15.2,29.1,70.21,13.9,4.42,39.9,1012.9,44.4328,24.3726
"07/16/2014",17.1,27.3,76.49,14.7,7.98,75.4,1014.1,44.4328,24.3726
"07/17/2014",14.9,28.8,73.07,14.5,0.4,56.2,1013.4,44.4328,24.3726
"07/18/2014",18.4,29.6,72.08,14.6,5.94,74.9,1012.5,44.4328,24.3726
"07/19/2014",16.6,28.1,74.25,11.4,0,53.9,1013.8,44.4328,24.3726
"07/20/2014",16.7,30.2,68.09,12.6,20.16,32.7,1014.3,44.4328,24.3726
"07/21/2014",17.9,32.3,63.94,9.8,0,19.2,1011.1,44.4328,24.3726
"07/22/2014",18.7,26.8,78.78,17.2,0.2,56.7,1008.7,44.4328,24.3726
"07/23/2014",16.2,26.1,79.95,14.4,28.81,68,1007.4,44.4328,24.3726
"07/24/2014",16.3,27.5,77.62,12.3,44.83,62.8,1009.1,44.4328,24.3726
"07/25/2014",17.2,29,74.41,9.4,0.2,37,1011.7,44.4328,24.3726
"07/26/2014",18.2,29.3,74.98,12.2,28.83,55.2,1013.5,44.4328,24.3726
"07/27/2014",18.6,30.7,69.68,28.7,9.15,65.5,1013.4,44.4328,24.3726
"07/28/2014",18,27.1,83.54,25.1,25.98,83.3,1013.4,44.4328,24.3726
"07/29/2014",18.1,26.1,89.07,14.4,26.41,81.5,1011.7,44.4328,24.3726
"07/30/2014",17.2,29.8,75.57,14,0,42.6,1011.3,44.4328,24.3726
"07/31/2014",19.7,29,69.11,26.7,0,68.6,1008,44.4328,24.3726
"08/01/2014",18.1,28.3,75.42,16.4,0.72,64.9,1008.5,44.4328,24.3726
"08/02/2014",19.6,30.5,69.85,14.4,0,67.4,1010,44.4328,24.3726
"08/03/2014",17.8,32.1,62.94,8.7,0,34.2,1011.6,44.4328,24.3726
"08/04/2014",16.6,32.6,61.21,11.3,0,40.8,1011.1,44.4328,24.3726
"08/05/2014",17.2,31.2,62.13,11.8,0,23.9,1010.5,44.4328,24.3726
"08/06/2014",17.7,26.9,76.67,18.6,6.74,65.7,1009.8,44.4328,24.3726
"08/07/2014",17.1,28.2,82.06,15.2,24.01,65.8,1011.2,44.4328,24.3726
"08/08/2014",16.2,30.3,71.74,13.3,0,57.6,1012.7,44.4328,24.3726
"08/09/2014",17.1,30,74.16,10.8,0.01,19.9,1014.3,44.4328,24.3726
"08/10/2014",17.7,30.3,68.83,9.4,0,25,1015,44.4328,24.3726
"08/11/2014",17.4,31.5,69.09,7.2,0,24.4,1013.8,44.4328,24.3726
"08/12/2014",19,33.2,69.46,9.4,0,10.6,1012.7,44.4328,24.3726
"08/13/2014",20.4,34.2,68.67,14.5,0,5.6,1012.4,44.4328,24.3726
"08/14/2014",21,34,61.59,15.4,0,5.7,1010.1,44.4328,24.3726
"08/15/2014",19.4,31.1,66.52,15.3,0,18.8,1008.6,44.4328,24.3726
"08/16/2014",18,30.3,69.69,19.7,0,35.3,1010.4,44.4328,24.3726
"08/17/2014",16.4,22.6,80.32,15.2,8.27,59.5,1012.2,44.4328,24.3726
"08/18/2014",12.6,26.3,71.82,8.5,0,21,1015.1,44.4328,24.3726
"08/19/2014",12.4,28.3,61.93,10.8,0,7.7,1016,44.4328,24.3726
"08/20/2014",15.1,29.8,60.56,14.3,0,30.7,1015,44.4328,24.3726
"08/21/2014",18.2,30.7,64.8,15.2,0.12,39.7,1013.7,44.4328,24.3726
"08/22/2014",16,28.5,67.27,15.2,0,34.6,1015.5,44.4328,24.3726
"08/23/2014",17.8,26.3,73.34,21.5,0.21,62.2,1016.2,44.4328,24.3726
"08/24/2014",15.7,25.9,76.92,35,30.47,54,1011.1,44.4328,24.3726
"08/25/2014",12.4,24.9,68.91,12.4,0,46.2,1017,44.4328,24.3726
"08/26/2014",13.3,27.9,70.09,10.8,0,37.5,1015.1,44.4328,24.3726
"08/27/2014",15.2,29.9,70.55,19.2,0.16,32.2,1009.8,44.4328,24.3726
"08/28/2014",15.8,25.6,67.14,21.3,3.38,29.1,1014.2,44.4328,24.3726
"08/29/2014",12.2,25.5,60.1,18,0,12.9,1020.4,44.4328,24.3726
"08/30/2014",12.8,26.7,60.65,14.8,0,12.5,1019.6,44.4328,24.3726
"08/31/2014",13.2,26.6,61.82,13.2,0,20.8,1016.1,44.4328,24.3726
"09/01/2014",13.4,26.9,63.9,18.3,0,29,1011.1,44.4328,24.3726
"09/02/2014",15.7,27.9,56.81,17.4,0,55,1009,44.4328,24.3726
"09/03/2014",16.9,25.4,77.35,29.1,11.32,85.8,1009.5,44.4328,24.3726
"09/04/2014",16.9,21,89.97,23.4,22.13,85.7,1012.9,44.4328,24.3726
"09/05/2014",15.2,18.7,90.32,21.5,20.98,86.3,1013.8,44.4328,24.3726
"09/06/2014",15.9,21.9,78.52,10.8,0.8,89,1012.7,44.4328,24.3726
"09/07/2014",14.9,26,69.84,9.9,0.4,66.3,1013.2,44.4328,24.3726
"09/08/2014",14.2,27.6,70.52,8.6,0,48.6,1015,44.4328,24.3726
"09/09/2014",14.5,27.5,74.02,21.5,0.61,34.5,1015.6,44.4328,24.3726
"09/10/2014",13.7,27.1,72.52,9.8,0,19.7,1014,44.4328,24.3726
"09/11/2014",14.2,28.1,66.9,19.2,0,28,1013.4,44.4328,24.3726
"09/12/2014",14.5,26.6,62.52,23.9,0,25.1,1015.3,44.4328,24.3726
"09/13/2014",16,26.2,70.16,22.6,0,31,1017.2,44.4328,24.3726
"09/14/2014",16.2,25.2,69.49,20.3,0.24,61.5,1015.7,44.4328,24.3726
"09/15/2014",16.6,23.6,77.79,23.1,1.91,81.6,1015.6,44.4328,24.3726
"09/16/2014",15.1,19.7,76.89,21.5,1.01,87.5,1017.3,44.4328,24.3726
"09/17/2014",12.1,21.2,63.65,15.6,0,79.7,1019.7,44.4328,24.3726
"09/18/2014",11.2,22.5,62.22,15.8,0,61.2,1021.2,44.4328,24.3726
"09/19/2014",8.9,23.1,63.22,11.2,0,24.2,1023.5,44.4328,24.3726
"09/20/2014",10.6,23.8,64.54,10.5,0.17,60,1020,44.4328,24.3726
"09/21/2014",13.5,25.3,78.61,18.4,0,65.5,1013.4,44.4328,24.3726
"09/22/2014",14.1,25.6,83.16,20.6,1.15,47.1,1007.6,44.4328,24.3726
"09/23/2014",9.8,16.5,81.78,26.9,27.11,61.4,1008.3,44.4328,24.3726
"09/24/2014",8.1,19.5,70.91,18.9,0,8.1,1017.4,44.4328,24.3726
"09/25/2014",5.9,19.5,69.22,14.4,0,27.5,1017.7,44.4328,24.3726
"09/26/2014",8.4,16.7,83.94,14.3,0.12,70.8,1015.7,44.4328,24.3726
"09/27/2014",9.9,17.5,82.7,13,1.23,79.1,1020.3,44.4328,24.3726
"09/28/2014",6.6,21.6,70.25,9.8,0,12.9,1025.3,44.4328,24.3726
"09/29/2014",8.7,21.8,69.61,12,0,21.8,1030,44.4328,24.3726
"09/30/2014",7.3,23.6,74.47,9.9,0,16.8,1025.3,44.4328,24.3726
"10/01/2014",7.9,23.5,72.93,10.3,0,27.5,1023.8,44.4328,24.3726
"10/02/2014",13.2,19.7,77.74,25.9,0,58.2,1025.8,44.4328,24.3726
"10/03/2014",10.8,16.9,72.75,16.6,0,73.8,1027.5,44.4328,24.3726
"10/04/2014",7.6,16.6,62.9,14.8,0,36.8,1025.1,44.4328,24.3726
"10/05/2014",4.4,17.3,66.08,14.4,0,27.9,1023.2,44.4328,24.3726
"10/06/2014",7.4,17.6,65.9,23.3,0,61.9,1023.3,44.4328,24.3726
"10/07/2014",11.1,12.7,95.3,22.3,11.17,96.9,1023.1,44.4328,24.3726
"10/08/2014",11.2,13.1,96.15,21.5,0.32,97.8,1025.9,44.4328,24.3726
"10/09/2014",11.9,17.3,89.44,10.8,0.08,85.8,1024.6,44.4328,24.3726
"10/10/2014",11.1,19.7,84.14,8.8,0,85.4,1023.5,44.4328,24.3726
"10/11/2014",11.8,19.9,80.74,9.6,0,58.2,1021.3,44.4328,24.3726
"10/12/2014",7.7,21.2,79.68,8.7,0,2.9,1019,44.4328,24.3726
"10/13/2014",7.4,21.9,81.19,7.2,0,0.5,1017.7,44.4328,24.3726
"10/14/2014",9.4,20.8,81.15,8.2,0,32.2,1015.5,44.4328,24.3726
"10/15/2014",10.9,23.4,82.35,8.1,0,45.8,1012.7,44.4328,24.3726
"10/16/2014",14,21.4,84.28,25.5,2.7,58.5,1010.3,44.4328,24.3726
"10/17/2014",12.4,22.4,86.87,17.6,8.5,73,1012,44.4328,24.3726
"10/18/2014",11.4,21.6,72.09,25.5,0.2,29.2,1017.9,44.4328,24.3726
"10/19/2014",7.6,17,74.9,16.9,0,21.5,1028.7,44.4328,24.3726
"10/20/2014",4.7,21.5,78.69,20.7,0,18.6,1020.7,44.4328,24.3726
"10/21/2014",9.1,23.8,76.6,17.7,0,40.2,1011.6,44.4328,24.3726
"10/22/2014",9.5,19.2,84.75,21.5,0,50.7,1003.9,44.4328,24.3726
"10/23/2014",7.1,13.8,95.89,18.6,42.04,96.2,1002.9,44.4328,24.3726
"10/24/2014",4.2,9,94,23.1,1.21,90.9,1015.3,44.4328,24.3726
"10/25/2014",1.6,4.5,91.53,20.5,1.63,94.2,1025.2,44.4328,24.3726
"10/26/2014",1.7,4.9,97.88,10.6,5.24,96.9,1031.1,44.4328,24.3726
"10/27/2014",1.8,8.2,81.9,10.8,0,70.4,1032.5,44.4328,24.3726
"10/28/2014",1.8,7.3,78.37,11.9,0,92.6,1030.1,44.4328,24.3726
"10/29/2014",3.2,7.8,81.67,8.8,0,94.4,1026.3,44.4328,24.3726
"10/30/2014",4.3,8.1,93.42,10.9,2.6,86.3,1023.7,44.4328,24.3726
"10/31/2014",4.7,12.5,93.53,9.7,0,59.8,1024.2,44.4328,24.3726
"11/01/2014",2.6,8.3,95.14,8.3,0,57,1025.9,44.4328,24.3726
"11/02/2014",1.2,5.8,96.31,9,0.12,79.2,1026.6,44.4328,24.3726
"11/03/2014",0.9,9.1,88.13,7.7,0,72.9,1026.1,44.4328,24.3726
"11/04/2014",0.4,10.3,88.48,7.2,0,24.7,1022.1,44.4328,24.3726
"11/05/2014",1,7.5,97.24,7.2,0,73.4,1021.3,44.4328,24.3726
"11/06/2014",3.1,9.9,96.02,7.3,0,71,1022.2,44.4328,24.3726
"11/07/2014",3.2,18.1,91.21,7.6,0,52.7,1020.5,44.4328,24.3726
"11/08/2014",7.7,14.1,93.27,13.9,0,71.4,1017.3,44.4328,24.3726
"11/09/2014",9.2,11,95.67,8.6,0,93.1,1018.5,44.4328,24.3726
"11/10/2014",8.6,11.3,88.65,6.3,0,96.2,1022.8,44.4328,24.3726
"11/11/2014",6.8,8.8,96.69,8.1,0.3,95.9,1023.7,44.4328,24.3726
"11/12/2014",6.8,10.1,96.96,12.4,0.86,97.3,1019.1,44.4328,24.3726
"11/13/2014",9.2,11.2,96.49,18.9,1.32,97.5,1014.5,44.4328,24.3726
"11/14/2014",6.4,11.1,95.48,22.5,3.51,96.3,1018.4,44.4328,24.3726
"11/15/2014",4.9,6.9,90.89,15.9,0,96.9,1021.7,44.4328,24.3726
"11/16/2014",4.9,6.3,93.9,15.9,0.89,97.1,1020,44.4328,24.3726
