"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"01/16/2017",-7.9,-2.3,87.85,7.2,0.07,8.2,1023.3,46.7687,23.585
"01/17/2017",-8.4,-0.3,73.91,8.7,0.07,22.2,1027.2,46.7687,23.585
"01/18/2017",-7.4,0.2,56.63,9,0.07,10.4,1034.1,46.7687,23.585
"01/19/2017",-10.9,-1,59.5,5.4,0.02,0.4,1038.4,46.7687,23.585
"01/20/2017",-12.8,-3.3,63.35,4.8,0.11,0.6,1039.8,46.7687,23.585
"01/21/2017",-10.5,-2.2,76.85,5.2,0.04,16.1,1037.1,46.7687,23.585
"01/22/2017",-6.9,-0.2,77.98,7.4,0.09,5.5,1037.1,46.7687,23.585
"01/23/2017",-7.7,-1.3,85.9,4.8,0.04,3.7,1032.6,46.7687,23.585
"01/24/2017",-10.1,-4,84.91,6,0.09,5.6,1027.5,46.7687,23.585
"01/25/2017",-7.7,-4.9,88.75,11.3,0.09,17,1029.6,46.7687,23.585
"01/26/2017",-9.8,-2.4,78.7,5.7,0.09,10.4,1034.9,46.7687,23.585
"01/27/2017",-14.1,-5.5,64.43,5.8,0.08,8.1,1035.5,46.7687,23.585
"01/28/2017",-8.8,-0.7,68.9,5.1,0.04,19.3,1030.9,46.7687,23.585
"01/29/2017",-6.8,2.3,67.37,4.7,0,6.1,1029.7,46.7687,23.585
"01/30/2017",-8.4,0.7,79.42,6.5,0.09,9.7,1029.6,46.7687,23.585
"01/31/2017",-8.3,-0.2,82.57,7.7,0,2,1028.4,46.7687,23.585
"02/01/2017",-3.1,2.3,78.75,8.1,1.8,17.5,1027.4,46.7687,23.585
"02/02/2017",-2.4,3.2,85.4,8.7,1.5,20,1024.8,46.7687,23.585
"02/03/2017",1.8,6.4,86.55,19.5,1.28,20.9,1016.5,46.7687,23.585
"02/04/2017",3.1,6.3,90.15,12.7,4.59,20.3,1011.7,46.7687,23.585
"02/05/2017",0.9,4.9,95.54,8.6,6.79,15.7,1009.2,46.7687,23.585
"02/06/2017",-0.8,3.2,92.86,6.7,3.69,19.6,1013.2,46.7687,23.585
"02/07/2017",0.5,3.9,91.18,6.6,4.52,17.5,1013.9,46.7687,23.585
"02/08/2017",-0.2,1.5,94.67,6.3,0.91,10.5,1022.2,46.7687,23.585
"02/09/2017",-0.7,1.8,95.34,10,0.67,19.5,1030.1,46.7687,23.585
"02/10/2017",-1.3,3.4,71.3,7.3,0.05,14.7,1031.6,46.7687,23.585
"02/11/2017",-3.4,4,71.44,6.8,0,1.2,1031.1,46.7687,23.585
"02/12/2017",-4.7,3.1,71.36,6.9,0,1.9,1034.7,46.7687,23.585
"02/13/2017",-6.6,2.1,76.48,7.2,0.04,2.3,1036.6,46.7687,23.585
"02/14/2017",-5.5,0.4,74.36,12.4,0.04,20.3,1037,46.7687,23.585
"02/15/2017",-3.5,2.3,79.76,9.8,0,9,1038,46.7687,23.585
"02/16/2017",-3,3.2,80.63,6.1,0,4.9,1036.7,46.7687,23.585
"02/17/2017",-3.9,3.8,85.2,5.6,0,14.4,1027.1,46.7687,23.585
"02/18/2017",-2,3.3,84.57,9.9,0.06,19.7,1023.9,46.7687,23.585
"02/19/2017",-2,2.8,93.07,7,0.45,14.7,1026,46.7687,23.585
"02/20/2017",-1.4,2.9,88.52,14.2,0.33,16.3,1022.8,46.7687,23.585
"02/21/2017",-1.5,4.3,89.24,11.3,0.18,21.2,1015.1,46.7687,23.585
"02/22/2017",1,7.2,79.72,12.3,2.38,18,1013.7,46.7687,23.585
"02/23/2017",5.3,10.2,78.25,15.1,3.92,18.3,1008.5,46.7687,23.585
"02/24/2017",4.1,9,70.65,19.6,3.83,19.9,1007,46.7687,23.585
"02/25/2017",-1.5,4.1,69.45,17.2,0.23,11.7,1020.5,46.7687,23.585
"02/26/2017",-3.9,6.6,64.04,6.8,0,14.1,1024.6,46.7687,23.585
"02/27/2017",-0.8,10,63.53,7.5,0.04,13.5,1018.9,46.7687,23.585
"02/28/2017",3.1,15.2,65.23,18.9,0,9,1010.4,46.7687,23.585
"03/01/2017",4,11.2,73.59,18.5,13.61,20.6,1005.6,46.7687,23.585
"03/02/2017",0.3,9.7,70.95,15.9,0.32,12.1,1014.5,46.7687,23.585
"03/03/2017",2.5,10.8,52.09,15.1,0.02,7.4,1019.9,46.7687,23.585
"03/04/2017",0.6,15.7,47.77,16.9,7.55,9.4,1016.1,46.7687,23.585
"03/05/2017",7.2,16,51.18,12.9,0.54,16.7,1011.4,46.7687,23.585
"03/06/2017",3.9,10.1,67.31,16.1,1.83,18.5,1006.4,46.7687,23.585
"03/07/2017",0.8,9.3,77.78,9.9,1.1,18.3,1009.2,46.7687,23.585
"03/08/2017",2.7,13.7,68.68,6.9,0,18.8,1018.1,46.7687,23.585
"03/09/2017",2.5,12.4,76.3,11.8,3.32,14.2,1019.4,46.7687,23.585
"03/10/2017",3.1,8.5,84.59,10.7,2.28,19.7,1014.5,46.7687,23.585
"03/11/2017",3,7.4,73.04,16.2,0.68,21.2,1016.2,46.7687,23.585
"03/12/2017",1.4,7.2,72.77,9,0.09,20.8,1016.1,46.7687,23.585
"03/13/2017",1.7,9.9,69.19,10.2,0.02,18,1020.3,46.7687,23.585
"03/14/2017",1.7,8.3,67.4,9.6,3.77,17.9,1025.5,46.7687,23.585
"03/15/2017",-0.4,9.9,65.43,17.9,0.07,13.2,1025.7,46.7687,23.585
"03/16/2017",-0.4,9.2,61.15,21.3,0.02,17.5,1021.4,46.7687,23.585
"03/17/2017",-1.4,10.2,54.78,16.9,0,9.9,1018,46.7687,23.585
"03/18/2017",2.6,7.1,79.34,15.8,3.71,21.5,1007.8,46.7687,23.585
"03/19/2017",2,7.3,68.61,20.4,2.13,12.1,1007.6,46.7687,23.585
"03/20/2017",1.8,8.6,85.14,13,1.61,20.8,1012.3,46.7687,23.585
"03/21/2017",3.9,15.6,78.67,6.5,0,12.1,1014,46.7687,23.585
"03/22/2017",6.7,20.5,61.85,10.8,0.13,9.6,1014.1,46.7687,23.585
"03/23/2017",8.1,21.6,56.33,9.4,0,13.5,1017.5,46.7687,23.585
"03/24/2017",9.5,20.3,60.23,12.9,0,12.2,1021.2,46.7687,23.585
"03/25/2017",5,12.8,62.05,18.3,0,15,1022.4,46.7687,23.585
"03/26/2017",1.6,7.8,54.61,17.4,0.71,13.3,1018.7,46.7687,23.585
"03/27/2017",-2.6,11.3,56.34,11.3,0,8.2,1025.9,46.7687,23.585
"03/28/2017",0.6,17.5,52.86,11.8,0,0.8,1024.1,46.7687,23.585
"03/29/2017",3.8,19.6,48.83,12.3,0,2.6,1022.3,46.7687,23.585
"03/30/2017",7.7,15.4,53.6,17.4,0,7.4,1022.8,46.7687,23.585
"03/31/2017",2.3,16.4,56.81,10.9,0,6.2,1026.6,46.7687,23.585
"04/01/2017",4.5,20.1,47.52,10.4,0,1.2,1021.1,46.7687,23.585
"04/02/2017",6.5,21.5,37.52,9.9,0,0.3,1019.3,46.7687,23.585
"04/03/2017",6.8,21.8,40.8,11.3,0,2.4,1019.2,46.7687,23.585
"04/04/2017",6.8,16.3,59.59,13.6,1.03,19.1,1018.7,46.7687,23.585
"04/05/2017",5.1,14.8,74.62,10.9,1.13,14.4,1017.2,46.7687,23.585
"04/06/2017",2.4,10.9,82.09,23,3.7,18.3,1012.2,46.7687,23.585
"04/07/2017",1.6,6.4,80.04,18.2,1.37,16.7,1014.5,46.7687,23.585
"04/08/2017",3.3,9.5,76.05,22.7,1.26,18.3,1017.2,46.7687,23.585
"04/09/2017",2.1,13.9,59.71,13.8,0,2.9,1025.4,46.7687,23.585
"04/10/2017",2.9,17.2,53.62,8.5,0,2.6,1023.1,46.7687,23.585
"04/11/2017",5.4,15.6,63.84,16.9,1.03,16.1,1016.8,46.7687,23.585
"04/12/2017",2.4,12.6,58,15.8,0.02,11.9,1019.6,46.7687,23.585
"04/13/2017",4,13.2,70.69,10.6,0.81,17.6,1012.6,46.7687,23.585
"04/14/2017",3.6,11.7,66.35,14.7,0.07,15.2,1014.1,46.7687,23.585
"04/15/2017",2.8,13.7,61.06,11,0,14.3,1015.8,46.7687,23.585
"04/16/2017",6.2,13,66.93,17.5,0.79,19.7,1012.6,46.7687,23.585
"04/17/2017",1.6,10.3,55.95,13.3,0,17.8,1014.3,46.7687,23.585
"04/18/2017",1,11.2,59.1,10.8,1.14,15.4,1014,46.7687,23.585
"04/19/2017",1.8,5.3,73.29,16.3,5.98,16.8,1013.5,46.7687,23.585
"04/20/2017",-0.2,1.5,85.56,15.1,13.45,15.2,1018.5,46.7687,23.585
"04/21/2017",-1.3,6.4,68.41,15.5,1.16,12.5,1023.2,46.7687,23.585
"04/22/2017",0.5,9.6,67.54,9.6,1.33,20.1,1019.3,46.7687,23.585
"04/23/2017",1.4,6.8,77.26,22.2,1.51,16.1,1015.9,46.7687,23.585
"04/24/2017",-0.6,8.8,67.85,11.7,0.2,14.8,1021.5,46.7687,23.585
"04/25/2017",1.6,17.5,58.98,16.2,0,12.4,1017.2,46.7687,23.585
"04/26/2017",7.8,19.7,49.88,15.5,0.14,17.2,1013.1,46.7687,23.585
"04/27/2017",10.1,21.9,52.39,14.9,1.1,14.6,1012.5,46.7687,23.585
"04/28/2017",12.3,21.8,57.05,17.7,5.79,18.9,1009.9,46.7687,23.585
"04/29/2017",7.5,14.8,70.15,12.1,6.5,17.2,1013.4,46.7687,23.585
"04/30/2017",5,12.2,82.66,7.3,4.78,12.3,1018.6,46.7687,23.585
"05/01/2017",5.3,16.9,82.04,8.5,0.32,16.7,1017.3,46.7687,23.585
"05/02/2017",9.9,21.1,71.59,8.3,2.23,14.1,1016.8,46.7687,23.585
"05/03/2017",10.6,22.7,67.91,8.6,1.6,16,1017.5,46.7687,23.585
"05/04/2017",12,19.5,72.32,11.3,7.18,18.2,1016.2,46.7687,23.585
"05/05/2017",10.5,16.4,87.98,9.3,10.44,19,1015.9,46.7687,23.585
"05/06/2017",9.8,20.4,77.83,10.3,2.47,10.9,1012.7,46.7687,23.585
"05/07/2017",10,19.4,81.32,14.2,6.53,19.9,1008,46.7687,23.585
"05/08/2017",10.2,15.7,78.55,13.5,1.47,17.9,1005.8,46.7687,23.585
"05/09/2017",5.7,12.1,67.67,15.2,0.07,17.8,1009.4,46.7687,23.585
"05/10/2017",2.1,10.8,52.29,13.9,0.11,13.9,1013.9,46.7687,23.585
"05/11/2017",1.3,18.4,59.68,13,0.13,10.4,1013.3,46.7687,23.585
"05/12/2017",11.5,17.9,72.26,13,0.57,16.7,1009.2,46.7687,23.585
"05/13/2017",11.7,16.4,87.87,12.6,10.71,19.7,1009.6,46.7687,23.585
"05/14/2017",10.8,19.3,79.72,12.3,1.8,16,1016.7,46.7687,23.585
"05/15/2017",9.7,20.1,73.26,7.7,0.66,12.9,1023.8,46.7687,23.585
"05/16/2017",9.9,19.5,70.64,11.1,2.2,17.2,1025.2,46.7687,23.585
"05/17/2017",8.2,20.4,67.58,9.3,0,7.4,1024.7,46.7687,23.585
"05/18/2017",9.6,21.3,61.24,8.1,0.04,12.7,1020.8,46.7687,23.585
"05/19/2017",10.9,22.2,62.34,8.9,0.08,12,1015.8,46.7687,23.585
"05/20/2017",12.1,22.6,65.12,14.3,1.76,12.7,1012.2,46.7687,23.585
"05/21/2017",10.5,19.8,65.64,14.3,0.74,15.9,1014.4,46.7687,23.585
"05/22/2017",12.2,21.9,68.63,14.1,0.22,9.9,1014.9,46.7687,23.585
"05/23/2017",10.4,21.4,63.7,8.5,0.4,15.7,1016.8,46.7687,23.585
"05/24/2017",12.4,17.7,79.89,9.7,4.43,19,1015.9,46.7687,23.585
"05/25/2017",11.5,14.6,88.8,10.2,8.64,19.5,1015.4,46.7687,23.585
"05/26/2017",10.7,17.6,81.83,11.3,3.42,18.6,1016.2,46.7687,23.585
"05/27/2017",9.5,19.2,72.57,12.7,0.96,13.9,1018.3,46.7687,23.585
"05/28/2017",8.5,21.2,64.56,7,0,8,1023.6,46.7687,23.585
"05/29/2017",10.1,22.9,62.82,7.9,0,9.7,1020.4,46.7687,23.585
"05/30/2017",12.4,24.8,63.69,9.4,0.27,11.1,1015.5,46.7687,23.585
"05/31/2017",16,23.8,67.64,11.2,2.07,16.2,1016.1,46.7687,23.585
"06/01/2017",14.8,23.4,68.17,13.6,1.32,13.7,1017.1,46.7687,23.585
"06/02/2017",12.4,24.3,59.68,11.9,0,8.7,1017.3,46.7687,23.585
"06/03/2017",11.5,25,53.95,7,0,10.6,1016,46.7687,23.585
"06/04/2017",13.3,25.7,60.81,11.7,0.9,7.9,1014.1,46.7687,23.585
"06/05/2017",15.6,23.2,73.25,9.7,5.34,16.7,1014.2,46.7687,23.585
"06/06/2017",14,25.6,75.03,11,0.11,14.3,1011.6,46.7687,23.585
"06/07/2017",15.6,21.3,81.61,9.8,12.43,19.3,1013.5,46.7687,23.585
"06/08/2017",12.8,16.3,82.75,16.3,7.2,20.5,1016.9,46.7687,23.585
"06/09/2017",9.8,21.7,65.17,10.9,0.17,7.9,1018,46.7687,23.585
"06/10/2017",11.1,21.3,68.78,7.9,0.78,14.3,1017.1,46.7687,23.585
"06/11/2017",12.7,23.4,69.49,8.2,0.19,14.1,1017.8,46.7687,23.585
"06/12/2017",13.9,24,70,8.6,0,16.7,1016.3,46.7687,23.585
"06/13/2017",15.3,24.9,63.82,16.8,0,10.7,1012.4,46.7687,23.585
"06/14/2017",13,20.2,56.46,16.8,0,8.8,1014.6,46.7687,23.585
"06/15/2017",10,21.8,58.27,11.5,0,8.4,1017.8,46.7687,23.585
"06/16/2017",10.7,23.5,59.23,6.9,0.12,17.3,1016.4,46.7687,23.585
"06/17/2017",11.3,16.8,84.07,17.8,6.47,24.4,1012.3,46.7687,23.585
"06/18/2017",10.3,18.6,84.87,18.7,7.46,21.7,1014.6,46.7687,23.585
"06/19/2017",12.3,24.5,61.95,13.6,0,10.8,1019.6,46.7687,23.585
"06/20/2017",14.9,25.5,62.63,11.3,0.05,8.4,1017.7,46.7687,23.585
"06/21/2017",15.8,27,65.03,18.5,0.23,19.7,1014.1,46.7687,23.585
"06/22/2017",15.1,27.6,61.3,12,0,13.4,1015.1,46.7687,23.585
"06/23/2017",17,26.6,62.14,17.9,1.74,16.1,1011.5,46.7687,23.585
"06/24/2017",15,25.5,61.95,11.4,0.1,13,1014.3,46.7687,23.585
"06/25/2017",14.7,28,62.42,11.8,0.08,11.2,1014.2,46.7687,23.585
"06/26/2017",17.7,25.5,71.93,13.2,0.45,17.6,1012.1,46.7687,23.585
"06/27/2017",15.2,27.3,68.27,8.6,0.58,5.9,1013,46.7687,23.585
"06/28/2017",16.7,29.3,66.78,13,4.34,7.6,1008.9,46.7687,23.585
"06/29/2017",19.3,29.9,65.93,19.8,2.45,10.1,1004.1,46.7687,23.585
"06/30/2017",14.9,30.2,59.74,21.6,0,9.2,1009.4,46.7687,23.585
"07/01/2017",17.3,23.7,65.06,16.3,1.67,14.8,1010.3,46.7687,23.585
"07/02/2017",13.4,23.8,66.03,8.6,0.17,15.1,1012.2,46.7687,23.585
"07/03/2017",14.3,18.1,81.29,13.3,10.58,23.1,1013,46.7687,23.585
"07/04/2017",11.3,22,60.37,15.9,0.23,3.9,1018.6,46.7687,23.585
"07/05/2017",12.1,24.8,60.87,10.6,0,10.3,1019.8,46.7687,23.585
"07/06/2017",15.3,21.2,75.64,11.5,9.7,14.8,1018.9,46.7687,23.585
"07/07/2017",12,23,72.36,10.1,3.69,14,1019.2,46.7687,23.585
"07/08/2017",14.3,24.4,82.11,10.5,8.33,15.1,1015.1,46.7687,23.585
"07/09/2017",15.1,25,71.2,12.3,2.5,8,1015.6,46.7687,23.585
"07/10/2017",15.6,26.8,68.99,10.8,1.37,10.4,1015.6,46.7687,23.585
"07/11/2017",19.4,29.5,66.79,17,2.62,9.5,1012.7,46.7687,23.585
"07/12/2017",17.7,23.1,78.02,8.5,3.35,12.7,1013.4,46.7687,23.585
"07/13/2017",15.5,24.1,69.91,20.1,0.64,10.7,1012.8,46.7687,23.585
"07/14/2017",9.5,21.1,62.26,13.5,0,13.4,1015.8,46.7687,23.585
"07/15/2017",12.4,20.7,67.91,9.9,6.57,16.8,1014.4,46.7687,23.585
"07/16/2017",11.3,20.1,75.76,10.9,3.37,12.7,1019.5,46.7687,23.585
"07/17/2017",10.3,23.5,65.76,6.4,0,6,1021.5,46.7687,23.585
"07/18/2017",13.2,25.7,59.44,8.4,0.06,7.1,1021,46.7687,23.585
"07/19/2017",13.7,27,59.9,8.1,0.06,10.2,1018.6,46.7687,23.585
"07/20/2017",16.4,28.8,58.46,11,0.45,9.1,1013.9,46.7687,23.585
"07/21/2017",17.5,28.7,60.15,8.8,0.06,10.9,1013.5,46.7687,23.585
"07/22/2017",17.5,29.6,64.33,10.3,1.14,10.6,1014.4,46.7687,23.585
"07/23/2017",17.3,27.6,68.9,7,2.57,12.8,1014.3,46.7687,23.585
"07/24/2017",17.4,27.5,70.68,9.8,4.74,12.7,1009.4,46.7687,23.585
"07/25/2017",15,22.7,82.69,16,17.78,19.4,1002.9,46.7687,23.585
"07/26/2017",11.6,18.9,79.83,7.5,4.06,16.2,1006.3,46.7687,23.585
"07/27/2017",12.2,21.1,74.74,12,0.91,16.5,1007.7,46.7687,23.585
"07/28/2017",13.4,23.6,69.9,15.4,1.28,7.7,1009.9,46.7687,23.585
"07/29/2017",14.9,23.7,66.78,15.6,0.78,8,1015.9,46.7687,23.585
"07/30/2017",13.2,27.1,64.93,7.3,0,7,1018.7,46.7687,23.585
"07/31/2017",15.8,30.3,61.57,6.6,0,4,1018.5,46.7687,23.585
"08/01/2017",17.5,31.9,57.44,6.8,0,0.6,1020.7,46.7687,23.585
"08/02/2017",18.2,32.3,56.21,7.4,0,2.5,1019.4,46.7687,23.585
"08/03/2017",18.8,32.8,54.7,6.4,0.4,5,1016.6,46.7687,23.585
"08/04/2017",19.8,33.8,51.69,7.6,0,2.1,1013.5,46.7687,23.585
"08/05/2017",20.8,33.2,52.99,9,5.38,10.2,1013.1,46.7687,23.585
"08/06/2017",20.9,28.4,63.5,11.8,9.58,18.6,1014.3,46.7687,23.585
"08/07/2017",17.3,23,84.13,12.7,10.51,19.2,1017.3,46.7687,23.585
"08/08/2017",15.8,26.9,80.64,7.8,0.02,12.7,1018.6,46.7687,23.585
"08/09/2017",18.1,30.1,70.93,7.7,0.02,5.4,1018.7,46.7687,23.585
"08/10/2017",18.6,31.7,65.15,8.1,0.02,0,1017.6,46.7687,23.585
"08/11/2017",18.1,31.7,55.99,17.6,0,3.3,1014.3,46.7687,23.585
"08/12/2017",18.8,29.7,57.82,10.2,0.43,12.8,1010.5,46.7687,23.585
"08/13/2017",16.7,21.9,72.76,16.5,4.12,17.5,1013.4,46.7687,23.585
"08/14/2017",14.1,24.6,74.22,15.9,0.23,11.3,1018.6,46.7687,23.585
"08/15/2017",14.2,27.4,66.48,10.8,0,7.1,1020.9,46.7687,23.585
"08/16/2017",15.3,29.3,63.09,11,1.17,11.9,1019.5,46.7687,23.585
"08/17/2017",15.5,28.9,62.93,8.3,0.14,11.7,1018.8,46.7687,23.585
"08/18/2017",15.3,29.9,57.51,6.9,0,7.7,1018.7,46.7687,23.585
"08/19/2017",16.3,28.6,54.09,7.7,0.18,4.7,1017,46.7687,23.585
"08/20/2017",15.9,27.6,58.3,19.7,5.54,14.5,1016.1,46.7687,23.585
"08/21/2017",13,16.7,88.83,13.8,10.4,20.2,1018,46.7687,23.585
"08/22/2017",9.1,19.6,70,17.4,0,9.4,1018.1,46.7687,23.585
"08/23/2017",10,18.2,70.68,14.6,0.72,12.5,1017.9,46.7687,23.585
"08/24/2017",8,21.8,64.67,9.4,0,7,1020.6,46.7687,23.585
"08/25/2017",10.5,26.7,59.97,8,0,5.2,1022,46.7687,23.585
"08/26/2017",14.7,29.8,58.11,8.9,0,3.2,1019.5,46.7687,23.585
"08/27/2017",16.7,29.4,58.11,8.9,1.49,8,1015.6,46.7687,23.585
"08/28/2017",15,24,61.99,17.8,1.15,10.5,1014.6,46.7687,23.585
"08/29/2017",10.4,22.6,63.2,9.2,0.06,8.1,1018.1,46.7687,23.585
"08/30/2017",10.1,25,59.34,7.4,0.02,2.2,1019.2,46.7687,23.585
"08/31/2017",11.4,27,56.23,6.7,0,1.8,1016.9,46.7687,23.585
"09/01/2017",13.2,28.3,54.04,6.9,0,0.7,1013.4,46.7687,23.585
"09/02/2017",15.3,23,64.71,9.9,0.37,15,1011.8,46.7687,23.585
"09/03/2017",12.9,21.6,88.04,12,15.91,19.2,1007.9,46.7687,23.585
"09/04/2017",11.4,15.9,85.52,15.2,2.51,18.9,1012.6,46.7687,23.585
"09/05/2017",8.1,18.4,73.96,11.8,0.1,15.4,1018.7,46.7687,23.585
"09/06/2017",10.8,18.8,77.71,10.9,1.59,18.5,1015.2,46.7687,23.585
"09/07/2017",13.2,21.3,68.5,13.4,0.07,16.6,1013.9,46.7687,23.585
"09/08/2017",9.1,20.3,69.02,7.3,0.22,9.8,1016.6,46.7687,23.585
"09/09/2017",11.9,21.7,75.71,10.5,0.28,19,1011.2,46.7687,23.585
"09/10/2017",13.6,25.8,69.32,10.1,0,6.4,1008.9,46.7687,23.585
"09/11/2017",14.1,27.1,62.26,12.2,0,10.2,1008,46.7687,23.585
"09/12/2017",15.6,21.9,74.22,15.4,2.28,18,1004.9,46.7687,23.585
"09/13/2017",11.2,18.7,68.1,14.5,0.02,8.8,1014.9,46.7687,23.585
"09/14/2017",9,23.4,61.96,12.7,0.04,0.7,1014.7,46.7687,23.585
"09/15/2017",12.8,20.9,63.39,15.1,0.16,10.1,1015,46.7687,23.585
"09/16/2017",11.1,26.4,64.38,13.4,2.7,6,1014.4,46.7687,23.585
"09/17/2017",14.3,25.4,63.33,22.8,6.74,17.4,1012.3,46.7687,23.585
"09/18/2017",10.1,19.4,70.84,13.5,0.2,16.9,1016.4,46.7687,23.585
"09/19/2017",9,17,83.54,8.7,2.24,18.4,1014.3,46.7687,23.585
"09/20/2017",11.6,17.8,88.62,16.5,14.47,18.8,1010.7,46.7687,23.585
"09/21/2017",10.3,14.5,86.26,13.4,1.57,16.9,1010.7,46.7687,23.585
"09/22/2017",9.1,13.8,84.16,15.1,0.08,20.1,1015.8,46.7687,23.585
"09/23/2017",8.6,12.1,94.41,8.7,13.27,19.9,1018.4,46.7687,23.585
"09/24/2017",7.9,13.4,90.22,6,1.61,19.5,1021.1,46.7687,23.585
"09/25/2017",7.5,17.1,85.87,8.4,0.52,16.8,1023.8,46.7687,23.585
"09/26/2017",10.6,19.7,74.88,9.2,1.71,18.7,1025.2,46.7687,23.585
"09/27/2017",7,17.2,66.81,9.5,0.41,16.8,1028.8,46.7687,23.585
"09/28/2017",4.2,15.8,70.66,16.4,0.23,14,1031.7,46.7687,23.585
"09/29/2017",4.7,14.3,67.66,7.9,0.2,4.9,1030.7,46.7687,23.585
"09/30/2017",2.6,14.3,68.95,7.4,0.34,2.6,1027.5,46.7687,23.585
"10/01/2017",1.9,15.1,64.5,7.6,0.45,1.1,1026.7,46.7687,23.585
"10/02/2017",2.8,16,67.03,9,0.36,1.7,1027.3,46.7687,23.585
"10/03/2017",4.2,16.2,69.55,9,2.14,10,1022.1,46.7687,23.585
"10/04/2017",9.1,15.6,75.88,13.7,0.45,15.5,1022.9,46.7687,23.585
"10/05/2017",7.6,16.3,70.32,19.4,0.2,17.5,1015.2,46.7687,23.585
"10/06/2017",5.9,14.5,69.85,22.6,0.73,18.8,1009.6,46.7687,23.585
"10/07/2017",4.1,11.3,80.33,9.7,0.32,17.6,1016.3,46.7687,23.585
"10/08/2017",4.2,10.6,81.69,15.9,0.68,18.5,1013.9,46.7687,23.585
"10/09/2017",4.4,11.4,84.02,11.9,3.23,9.9,1016.1,46.7687,23.585
"10/10/2017",1.3,11,78.79,14.8,0.25,13.2,1021.1,46.7687,23.585
"10/11/2017",6.9,14.1,79.92,16.2,0.77,17.7,1023.4,46.7687,23.585
"10/12/2017",8.8,18.1,72.95,8.5,0.76,12.3,1022.8,46.7687,23.585
"10/13/2017",8.8,16.8,72.91,17.5,0.31,13.1,1023.4,46.7687,23.585
"10/14/2017",6.1,15.6,71.68,16.4,0.43,11,1027.2,46.7687,23.585
"10/15/2017",6.8,18.1,74.12,6.7,0.4,15.2,1029.9,46.7687,23.585
"10/16/2017",7,19.9,75.46,5.5,0.38,3.7,1030.2,46.7687,23.585
"10/17/2017",8.5,20.8,73.72,6.1,0.2,2.7,1028.1,46.7687,23.585
"10/18/2017",8.9,21,68.74,6.9,0.45,12.7,1022,46.7687,23.585
"10/19/2017",9.2,20.2,69.08,7.7,0.29,12.3,1018,46.7687,23.585
"10/20/2017",7.5,19.1,65.45,5.8,0.54,0.6,1019.1,46.7687,23.585
"10/21/2017",6.8,15,71.55,11.6,0.37,16.9,1018.6,46.7687,23.585
"10/22/2017",7.8,14.1,83.58,9.7,1.37,18.3,1016,46.7687,23.585
"10/23/2017",8.7,10.7,91.63,8.1,6.15,17.6,1008.8,46.7687,23.585
"10/24/2017",7,9.2,93.65,15.6,21.47,15.6,1014.4,46.7687,23.585
"10/25/2017",4.7,12,86.37,7.2,0.96,11.8,1025.4,46.7687,23.585
"10/26/2017",6.8,11.1,92.68,7.3,1.85,17.9,1026,46.7687,23.585
"10/27/2017",7.6,13.7,89.15,13.1,3.18,20.3,1015.7,46.7687,23.585
"10/28/2017",5.3,8.7,84.15,21.6,2.98,18.5,1012.6,46.7687,23.585
"10/29/2017",4.6,7.4,80.04,32.9,8.99,16.9,999.4,46.7687,23.585
"10/30/2017",-0.4,4.6,76.71,31.4,4.04,17.6,1008.5,46.7687,23.585
"10/31/2017",-1.4,4.6,69.89,23.7,3.35,9.2,1022.4,46.7687,23.585
"11/01/2017",-1.3,6.6,74.73,10,0.47,15.3,1025.3,46.7687,23.585
"11/02/2017",3.2,9.7,82.18,7.8,0.88,18.5,1019.9,46.7687,23.585
"11/03/2017",4.4,7.8,88.84,12.4,1.28,18.6,1016.4,46.7687,23.585
"11/04/2017",2.2,9.5,87.73,8.5,0.47,8.2,1023.2,46.7687,23.585
"11/05/2017",1.7,8.7,85.57,7.7,0.22,3.6,1021.2,46.7687,23.585
"11/06/2017",1.7,11.9,74.25,7.1,0.23,1,1019,46.7687,23.585
"11/07/2017",1.1,11.9,77.87,6.8,0.54,1.3,1022.8,46.7687,23.585
"11/08/2017",2.1,9.6,83.99,7.8,0.35,17,1022,46.7687,23.585
"11/09/2017",5.6,9,92.3,6.7,0.66,16,1022.6,46.7687,23.585
"11/10/2017",5,7.7,90.66,8,0.7,20.2,1021.7,46.7687,23.585
"11/11/2017",4.5,8.7,84.69,13.1,0.38,14.7,1015,46.7687,23.585
"11/12/2017",3.9,9,87.32,11.2,1.49,18.3,1009.1,46.7687,23.585
"11/13/2017",6,9.7,91.91,10.8,6.82,20.1,1005.2,46.7687,23.585
"11/14/2017",3.5,8,91.11,15.1,0.78,14.4,1017.2,46.7687,23.585
"11/15/2017",2.8,7.3,92.87,6,0.75,14.8,1026.7,46.7687,23.585
"11/16/2017",2.9,7.3,94.64,6.2,0.35,15.7,1027,46.7687,23.585
"11/17/2017",4.8,7.4,97.74,6.1,0.31,15.4,1023,46.7687,23.585
"11/18/2017",4.2,7.1,97.19,7.9,2.37,10.2,1018.4,46.7687,23.585
"11/19/2017",1.7,4.2,85.76,10.4,1.7,18.5,1013.9,46.7687,23.585
"11/20/2017",-0.4,2.7,85.75,11.5,0.43,16,1015.5,46.7687,23.585
"11/21/2017",-1,1.4,92.56,12.7,2.66,20.1,1017.6,46.7687,23.585
