Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/10/2017,5.1,12.1,96.93,3.6,0,82.5,1021.3,45.0378,23.2688
11/11/2017,4.6,12.1,96.12,5.5,0,60,1016.3,45.0378,23.2688
11/12/2017,4.1,9.6,95.72,3.6,0,97,1011.9,45.0378,23.2688
11/13/2017,8.6,16.6,87.49,7.1,8.6,85,1005.7,45.0378,23.2688
11/14/2017,8,15,91.23,7.2,7.59,92,1013.6,45.0378,23.2688
11/15/2017,6.1,8.5,90.53,3.6,1.2,100,1026.4,45.0378,23.2688
11/16/2017,6.1,8,91.2,3.6,0.4,100,1027.4,45.0378,23.2688
11/17/2017,5.5,8.1,92.21,3.6,0.6,100,1023.8,45.0378,23.2688
11/18/2017,7,8.1,99.35,5.6,4.6,100,1018.1,45.0378,23.2688
11/19/2017,6.5,10.5,70.57,7.2,0,86.6,1012,45.0378,23.2688
11/20/2017,0.7,10.1,56.95,7.2,0,52.5,1013.7,45.0378,23.2688
11/21/2017,-2.1,10.1,75.88,7.2,0,48.3,1017.6,45.0378,23.2688
11/22/2017,-0.2,12,85.68,3.6,0,40.4,1016.7,45.0378,23.2688
11/23/2017,-0.3,11.6,89.58,5.1,0,14.2,1020.4,45.0378,23.2688
11/24/2017,-0.9,6.6,94.69,4.5,0,72.5,1022.7,45.0378,23.2688
11/25/2017,4.6,6.5,95.82,5.2,0.2,100,1022.6,45.0378,23.2688
11/26/2017,5.1,6.8,93.11,8,1.2,100,1017.2,45.0378,23.2688
11/27/2017,4,7,86.14,7.2,3.21,100,1014.9,45.0378,23.2688
11/28/2017,3,9.6,81.16,7.2,0.2,80.4,1013.4,45.0378,23.2688
11/29/2017,-0.7,7,90.52,3.6,0,27.5,1015,45.0378,23.2688
11/30/2017,-1.2,4.6,97.95,7.2,8,84.5,1010.7,45.0378,23.2688
12/01/2017,3.5,6.5,96.75,3.6,12.19,100,1011.8,45.0378,23.2688
12/02/2017,5,7.5,96.66,3.6,7,100,1015.3,45.0378,23.2688
12/03/2017,2,6.5,96.74,14.4,22.59,98.7,1019.2,45.0378,23.2688
12/04/2017,-0.9,4,82.41,7.2,0,86.2,1022,45.0378,23.2688
12/05/2017,-4,6.6,76.2,10.8,0,32.9,1026.1,45.0378,23.2688
12/06/2017,-3.3,7.1,85.3,7.2,0,34.8,1026.9,45.0378,23.2688
12/07/2017,-1.6,9.6,84.84,7.2,0,55,1025.4,45.0378,23.2688
12/08/2017,-5,13.1,83.82,3.6,0,4.6,1019.9,45.0378,23.2688
12/09/2017,-0.9,8.5,90.54,3.6,4.3,83.7,1009.6,45.0378,23.2688
12/10/2017,-2.7,6.6,73.11,18,0.6,45.8,1011,45.0378,23.2688
12/11/2017,-2,4.7,86.05,3.6,0,80,1017.1,45.0378,23.2688
12/12/2017,-2.1,10,89.92,3.6,0,57.9,1017.6,45.0378,23.2688
12/13/2017,-1.4,5.6,96.25,3.6,0.1,64.1,1016.9,45.0378,23.2688
12/14/2017,-0.4,6,97.9,3.6,0,65.8,1012.6,45.0378,23.2688
12/15/2017,-1.1,5.5,98.67,4.9,0.1,74.6,1010.3,45.0378,23.2688
12/16/2017,4.5,9,94.15,3.6,2,97,1004.8,45.0378,23.2688
12/17/2017,1.6,5.1,92.03,7.2,5,97.4,1013.5,45.0378,23.2688
12/18/2017,0.6,3,94.97,3.6,1.4,100,1018.5,45.0378,23.2688
12/19/2017,0,4.6,84.47,7.2,0.1,74.1,1025.7,45.0378,23.2688
12/20/2017,-6.2,2.5,66.72,7.2,0,31.2,1031,45.0378,23.2688
12/21/2017,-6,2.1,71.8,7.2,0,43.7,1032.6,45.0378,23.2688
12/22/2017,-7,4.5,85.46,7.2,0,25,1028.7,45.0378,23.2688
12/23/2017,-4.7,7.6,74.53,14.4,0,41.6,1024.2,45.0378,23.2688
12/24/2017,-2.9,3.7,89.27,7.2,0,61.2,1021,45.0378,23.2688
12/25/2017,-1.9,16.1,83.3,3.6,0,10,1023,45.0378,23.2688
12/26/2017,-3.8,11.6,85.6,3.6,0,24.6,1020.3,45.0378,23.2688
12/27/2017,-2.4,10,89.88,6.6,0,59.6,1011.6,45.0378,23.2688
12/28/2017,-0.6,5.5,98.33,6.2,0.9,81.6,1002.9,45.0378,23.2688
12/29/2017,0.6,10.5,93.16,7.2,0.2,69.1,1005.6,45.0378,23.2688
12/30/2017,-3.9,8.6,82.84,7.2,0,11.7,1013.8,45.0378,23.2688
12/31/2017,-5.1,2.2,85.8,3.6,0,50,1018.8,45.0378,23.2688
01/01/2018,-3.4,9,88.48,3.6,0,42.1,1015.3,45.0378,23.2688
01/02/2018,0.1,4.5,98.16,7.2,4.8,98.7,1008.4,45.0378,23.2688
01/03/2018,0.2,9.6,93.27,7.2,0.3,88.7,1008.4,45.0378,23.2688
01/04/2018,-0.5,10,91.02,3.6,0.3,63.7,1006.8,45.0378,23.2688
01/05/2018,-2.9,8,89.52,3.6,0,64.1,1012.7,45.0378,23.2688
01/06/2018,-1.8,12,84.25,3.6,0,10.4,1018.7,45.0378,23.2688
01/07/2018,-0.1,14.6,83.84,3.6,0,29.6,1024,45.0378,23.2688
01/08/2018,-0.6,11.6,92.66,5.2,0,40.4,1030.5,45.0378,23.2688
01/09/2018,-0.4,4.5,98.1,7.2,0.4,84.5,1034.9,45.0378,23.2688
01/10/2018,2.1,5,87.13,3.6,0,100,1025.9,45.0378,23.2688
01/11/2018,1.5,7,96.28,3.6,1,100,1015.7,45.0378,23.2688
01/12/2018,3.1,5.6,94.72,4.2,3.1,97.9,1022.5,45.0378,23.2688
01/13/2018,-1.7,3.1,90.94,10.8,2.2,98.3,1031.2,45.0378,23.2688
01/14/2018,-4.4,-1.7,83.48,7.2,1.6,100,1033.6,45.0378,23.2688
01/15/2018,-8.4,-4,84.91,7.2,2.5,98.7,1032.4,45.0378,23.2688
01/16/2018,-8.5,-4.5,91.47,3.6,3.1,100,1019.8,45.0378,23.2688
01/17/2018,-5.8,0.6,94.57,54.8,11.26,99.5,1001,45.0378,23.2688
01/18/2018,-4.5,6,58.93,18,5.4,40.8,1005.5,45.0378,23.2688
01/19/2018,-7.5,9,79.61,7.2,39.96,45,1011.5,45.0378,23.2688
01/20/2018,-2.9,6,82.8,10.8,0.2,80.8,1011.8,45.0378,23.2688
01/21/2018,-3.5,2,93.44,7.2,0.1,92.5,1010.7,45.0378,23.2688
01/22/2018,-2,5.1,87.06,18,1.1,74.1,1011.4,45.0378,23.2688
01/23/2018,-4.2,1.1,91.78,3.6,0,84.1,1023.4,45.0378,23.2688
01/24/2018,-4,-0.4,88.43,7.2,0.1,92,1036.1,45.0378,23.2688
01/25/2018,-6.5,1.2,90.33,3.6,0,45,1033.1,45.0378,23.2688
01/26/2018,-7.9,4.1,85.61,3.6,0,5.8,1030.5,45.0378,23.2688
01/27/2018,-7.1,5.5,80.79,7.2,0,25.4,1033.4,45.0378,23.2688
01/28/2018,-6.8,6.5,81.69,3.6,0,15.8,1033.8,45.0378,23.2688
01/29/2018,-2.6,13.1,81.58,7.2,0,59.6,1028.1,45.0378,23.2688
01/30/2018,-3.3,15.6,74.65,10.8,0,23.7,1022.5,45.0378,23.2688
01/31/2018,-4.1,11.6,66.52,7.2,0,16.7,1024.1,45.0378,23.2688
02/01/2018,-4.6,10.6,73.63,7.2,0,27.9,1016.9,45.0378,23.2688
02/02/2018,-0.6,7.5,89.96,3.6,1.2,85,1013.3,45.0378,23.2688
02/03/2018,2.6,9.6,97.64,3.6,15.6,100,1005.7,45.0378,23.2688
02/04/2018,3.1,9.6,72.65,18,0,47.5,1008.8,45.0378,23.2688
02/05/2018,-4.1,8.5,67.79,10.8,0,16.7,1022.4,45.0378,23.2688
02/06/2018,-5.5,9,73.19,7.2,0,11.3,1023,45.0378,23.2688
02/07/2018,-0.4,9.6,67.97,14.4,0.1,72.5,1020.8,45.0378,23.2688
02/08/2018,3.1,7.6,85.76,7.2,2.9,93.7,1012.7,45.0378,23.2688
02/09/2018,-0.1,10.6,74.38,14.4,0,50.4,1013.6,45.0378,23.2688
02/10/2018,-3.4,9,80.19,7.2,0,42.1,1014.4,45.0378,23.2688
02/11/2018,1.1,3.1,86.18,10.8,0,99.1,1010.8,45.0378,23.2688
02/12/2018,-0.5,6.6,80.96,7.2,0,82.5,1012.3,45.0378,23.2688
02/13/2018,1,5.6,84.33,7.2,3,100,1014.8,45.0378,23.2688
02/14/2018,1,4.5,95.63,3.6,7.9,100,1011.2,45.0378,23.2688
02/15/2018,1.5,6.5,93.13,7.2,0,96.6,1019.4,45.0378,23.2688
02/16/2018,1,6.6,85.16,3.6,0,80,1026.7,45.0378,23.2688
02/17/2018,-3.4,11,78.81,7.2,0,31.7,1025.8,45.0378,23.2688
02/18/2018,3,5.1,83.51,3.6,0.6,100,1021.7,45.0378,23.2688
02/19/2018,0.1,2.6,94.7,7.2,3.7,100,1023.4,45.0378,23.2688
02/20/2018,-0.9,0.6,93.99,7.2,4.4,100,1020.9,45.0378,23.2688
02/21/2018,0.5,2.6,88.02,7.2,4.1,100,1017.8,45.0378,23.2688
02/22/2018,0.1,2,96.11,5.2,4.5,100,1018,45.0378,23.2688
02/23/2018,0,1,94.32,7.2,0.5,100,1019.7,45.0378,23.2688
02/24/2018,-0.4,2.5,93.99,3.6,0.1,100,1014.3,45.0378,23.2688
02/25/2018,-4.7,0.5,88.52,10.8,2.9,100,1018.6,45.0378,23.2688
02/26/2018,-7.7,-5.2,91.54,10.8,7.8,100,1018.6,45.0378,23.2688
02/27/2018,-8.4,-4.9,88.83,7.2,4.3,94.2,1013.9,45.0378,23.2688
02/28/2018,-13.2,-4.5,82.91,10.8,4.1,68.7,1017.6,45.0378,23.2688
03/01/2018,-18.8,-0.9,71.63,7.2,0,37.5,1021,45.0378,23.2688
03/02/2018,-6.2,-1.4,88.76,3.6,4.4,100,1009.7,45.0378,23.2688
03/03/2018,-1.9,6.5,84.74,7.2,0.9,86.2,999.7,45.0378,23.2688
03/04/2018,-0.7,5,86.17,7.2,109.9,92.9,1006.5,45.0378,23.2688
03/05/2018,-1.2,3.5,83.46,6.2,89.92,100,1012.2,45.0378,23.2688
03/06/2018,0.6,4,95.18,7.2,5.6,100,1005.3,45.0378,23.2688
03/07/2018,1,13.1,87.86,7.2,5.4,70.4,1002.2,45.0378,23.2688
03/08/2018,-0.9,12.6,86.37,10.8,0,65.4,1007.1,45.0378,23.2688
03/09/2018,3.5,15.1,78.68,10.8,0.1,70,1014.9,45.0378,23.2688
03/10/2018,-0.5,16.1,72.28,7.2,0,42.9,1014.9,45.0378,23.2688
03/11/2018,5,18.6,66.31,7.2,0,52.5,1013.7,45.0378,23.2688
03/12/2018,6.6,14.5,87.02,10.8,7.8,94.5,1009.8,45.0378,23.2688
03/13/2018,7,15.6,80.07,10.8,3.5,78.7,1002.9,45.0378,23.2688
03/14/2018,3.2,17.1,67.63,7.2,0,37.5,1006.2,45.0378,23.2688
03/15/2018,3.1,16,68.35,10.8,0,35,1009.4,45.0378,23.2688
03/16/2018,5,13,77.27,7.2,4.4,76.6,1008.8,45.0378,23.2688
03/17/2018,3.6,14.6,84.22,7.2,0.2,90,1002.9,45.0378,23.2688
03/18/2018,0.1,10.6,90.53,10.8,13.7,97.9,1003,45.0378,23.2688
03/19/2018,-2.7,-0.2,93.04,7.2,10.59,100,1011.3,45.0378,23.2688
03/20/2018,-4.2,6.1,80.43,7.2,6,78.7,1009.5,45.0378,23.2688
03/21/2018,-2.7,1.5,96.67,3.6,39.97,73.3,1017,45.0378,23.2688
03/22/2018,-2.5,0.5,91.01,7.2,1.6,100,1021.4,45.0378,23.2688
03/23/2018,-3,3.6,91.17,7.2,18.4,100,1006.5,45.0378,23.2688
03/24/2018,-0.9,3.1,90.99,7.2,0.2,99.5,1009,45.0378,23.2688
03/25/2018,-0.2,7.6,69.18,7.2,0,92.1,1017,45.0378,23.2688
03/26/2018,1.5,6.1,86.12,3.6,1.3,99.5,1014.1,45.0378,23.2688
03/27/2018,1.5,6.1,93.32,3.6,0.1,95,1012,45.0378,23.2688
03/28/2018,-2.1,12.5,75.43,7.2,0,48.7,1012.5,45.0378,23.2688
03/29/2018,-1.7,13.6,67.13,10.8,0,36.7,1013,45.0378,23.2688
03/30/2018,3,19.1,59.95,7.2,0,56.2,1015.1,45.0378,23.2688
03/31/2018,4.7,21.1,65.49,7.2,0.2,70.8,1010.3,45.0378,23.2688
04/01/2018,8.6,16.1,64.49,21.6,2.6,75.4,999.3,45.0378,23.2688
04/02/2018,5,14.1,41.62,21.6,0.6,43.7,1011,45.0378,23.2688
04/03/2018,-0.2,18.1,58.73,7.2,0,19.2,1020.9,45.0378,23.2688
04/04/2018,3.6,22.6,58.69,7.2,0,53.3,1018.4,45.0378,23.2688
04/05/2018,6.6,23.5,56.1,7.2,0,83.7,1012.5,45.0378,23.2688
04/06/2018,11.6,16,76.98,7.2,6.4,93.7,1013.2,45.0378,23.2688
04/07/2018,11.6,19.1,79.3,7.2,8.8,84.5,1022,45.0378,23.2688
04/08/2018,7.6,22.1,65.13,7.2,0,25.8,1023.6,45.0378,23.2688
04/09/2018,9,22.6,63.04,7.2,0,30.4,1018.6,45.0378,23.2688
04/10/2018,9,24.1,56.2,7.2,0,40.8,1012.8,45.0378,23.2688
04/11/2018,11,26.4,54.81,7.2,0,55.6,1010,45.0378,23.2688
04/12/2018,9.1,26.1,57.49,10.8,0,3.7,1011.4,45.0378,23.2688
04/13/2018,10,24.6,60.07,7.2,0,51.6,1014.4,45.0378,23.2688
04/14/2018,11.6,26.5,57.21,10.8,0,28.7,1020.1,45.0378,23.2688
04/15/2018,12,23.1,61.8,10.8,0,75,1021.7,45.0378,23.2688
04/16/2018,12.5,21.1,55.03,10.8,1,98.3,1018.5,45.0378,23.2688
04/17/2018,11,16.1,86.42,7.2,5,100,1019.9,45.0378,23.2688
04/18/2018,11.6,21,82.14,7.2,0.2,78.3,1024.8,45.0378,23.2688
04/19/2018,8.6,26.5,67.02,14.4,0,29.6,1023.2,45.0378,23.2688
04/20/2018,14.6,22.6,41.96,14.4,0,36.7,1019.2,45.0378,23.2688
04/21/2018,10,23.6,62.83,10.8,0,27.1,1021.3,45.0378,23.2688
04/22/2018,6.5,28.1,60.62,10.8,0,2.5,1014.7,45.0378,23.2688
04/23/2018,9.1,28.1,54.49,10.8,0,17.1,1013.6,45.0378,23.2688
04/24/2018,10,27.6,67.53,14.4,0,50,1014.3,45.0378,23.2688
04/25/2018,9.5,26.6,67.61,7.2,0,41.2,1015.1,45.0378,23.2688
04/26/2018,10.1,27.6,67.62,10.8,0,18.3,1012.2,45.0378,23.2688
04/27/2018,11.1,26,63.11,10.8,0,37.5,1013.8,45.0378,23.2688
04/28/2018,14.6,25.5,66.57,7.2,0,55.4,1019.5,45.0378,23.2688
04/29/2018,14.1,26.5,61.94,10.8,0,38.3,1017.6,45.0378,23.2688
04/30/2018,10.5,25,55.63,7.2,0,35,1015.4,45.0378,23.2688
05/01/2018,12.1,28.1,61.56,7.2,0,29.5,1013.9,45.0378,23.2688
05/02/2018,10.4,28.5,51.51,10.8,0,2.6,1013.6,45.0378,23.2688
05/03/2018,11.6,27,57.89,10.8,0,26.7,1012.1,45.0378,23.2688
05/04/2018,13,29.5,55.48,7.2,0,23.7,1012.6,45.0378,23.2688
05/05/2018,12,30.6,67.35,18,16.39,37.5,1013.2,45.0378,23.2688
05/06/2018,12.5,29,74.28,14.4,2.6,52.5,1013.2,45.0378,23.2688
05/07/2018,14,22.5,87.74,7.2,1,84.1,1012.8,45.0378,23.2688
05/08/2018,11.5,26.6,69.55,7.2,0,35.4,1007.4,45.0378,23.2688
05/09/2018,11.6,24.5,81.17,10.8,9.2,56.2,1006.4,45.0378,23.2688
05/10/2018,13.6,22.5,80.26,10.8,3.4,93.3,1010.7,45.0378,23.2688
05/11/2018,9.5,25.6,73.36,10.8,0.6,41.2,1014.4,45.0378,23.2688
05/12/2018,12.1,21.6,86.2,10.8,5.41,65,1015.5,45.0378,23.2688
05/13/2018,11.6,22.6,80.76,14.4,0.81,68.3,1012.2,45.0378,23.2688
05/14/2018,12.6,16.6,85.1,7.2,0.2,91.2,1013.2,45.0378,23.2688
05/15/2018,13.5,20.5,93.33,7.2,19.4,95.8,1013.7,45.0378,23.2688
05/16/2018,12.1,20.1,75.68,18,17,64.6,1012.8,45.0378,23.2688
05/17/2018,9.5,20.6,78.18,7.2,0.4,62.1,1015.5,45.0378,23.2688
05/18/2018,7.6,25.1,73.16,18,0,23.8,1014.6,45.0378,23.2688
05/19/2018,10.1,24.1,79.61,10.8,1,43.3,1014.1,45.0378,23.2688
05/20/2018,8.1,24,78.24,14.4,0,33.3,1017.7,45.0378,23.2688
05/21/2018,13.5,22.1,85.07,10.8,14.6,90.8,1019.2,45.0378,23.2688
05/22/2018,14.6,23,77.45,10.8,6,82,1020,45.0378,23.2688
05/23/2018,15.1,26.5,67.96,7.2,0,69.1,1019.3,45.0378,23.2688
05/24/2018,13,27.1,72.11,7.2,7,43.7,1016.6,45.0378,23.2688
05/25/2018,14.6,28.6,69.01,7.2,0.4,57.1,1015.5,45.0378,23.2688
05/26/2018,14.6,28,68.09,10.8,0.2,54.6,1019.5,45.0378,23.2688
05/27/2018,16.1,24.6,84.38,7.2,34.97,73.3,1021.5,45.0378,23.2688
05/28/2018,15.6,23.5,83.1,7.2,0,70,1021.5,45.0378,23.2688
05/29/2018,15,26.6,60.39,7.2,0,35.8,1021,45.0378,23.2688
05/30/2018,12,27.6,57.25,7.2,0,25.4,1019,45.0378,23.2688
05/31/2018,12.6,28.6,65.39,7.2,0,19.6,1016.4,45.0378,23.2688
06/01/2018,13.6,29.1,68.15,7.2,0,36.2,1016.1,45.0378,23.2688
06/02/2018,16,27.6,66.15,7.2,0,49.2,1017.5,45.0378,23.2688
06/03/2018,16.1,29.6,71.94,7.2,0.41,67.5,1013.4,45.0378,23.2688
06/04/2018,14.6,25,75.44,10.8,1.01,55.6,1010,45.0378,23.2688
06/05/2018,12.5,28.5,73.12,7.2,0,20.8,1008,45.0378,23.2688
06/06/2018,13.2,29.6,67.46,14.4,0,31.3,1012.1,45.0378,23.2688
06/07/2018,16.1,28.1,64.97,7.2,0,53.7,1018.1,45.0378,23.2688
06/08/2018,17.1,30.6,67.66,7.2,0,38.7,1017.4,45.0378,23.2688
06/09/2018,17.1,31,69.84,25.2,4.2,66.6,1010.8,45.0378,23.2688
06/10/2018,16.1,28.6,74.88,7.2,5.6,69.6,1010.9,45.0378,23.2688
06/11/2018,15.6,30.1,70.95,10.8,0,36.2,1010.9,45.0378,23.2688
06/12/2018,16.1,32,71.92,7.2,0,19.2,1008.1,45.0378,23.2688
06/13/2018,16.1,32.1,70.37,14.4,30.99,50.4,1004.6,45.0378,23.2688
06/14/2018,14.6,26.6,80.28,14.4,3.62,67.5,1005.4,45.0378,23.2688
06/15/2018,16.2,25.5,83.21,14.4,18.99,89.5,1007.4,45.0378,23.2688
06/16/2018,15.1,27.6,78.35,57.6,0.21,62.1,1009.7,45.0378,23.2688
06/17/2018,15.1,27.1,83.04,28.8,16.4,77.1,1010.7,45.0378,23.2688
06/18/2018,16.5,24.5,81.81,10.8,0.4,79.6,1012.1,45.0378,23.2688
06/19/2018,16,28.6,76.86,7.2,0.8,56.2,1016.2,45.0378,23.2688
06/20/2018,14.7,31.5,66.39,7.2,0,22.1,1019.2,45.0378,23.2688
06/21/2018,19.5,26.6,74.09,14.4,0.22,77.5,1017.3,45.0378,23.2688
06/22/2018,15.1,26.1,77.07,7.2,3,47.5,1011.1,45.0378,23.2688
06/23/2018,14.1,22.1,50,10.8,0.6,48.7,1014.1,45.0378,23.2688
06/24/2018,7.5,22.5,62.07,7.2,0,35.8,1017.7,45.0378,23.2688
06/25/2018,8.1,25,61.06,7.2,0,27.5,1017.6,45.0378,23.2688
06/26/2018,13.1,24.6,61.03,10.8,0.2,77.1,1016.7,45.0378,23.2688
06/27/2018,14.3,18.5,92.82,7.2,11.27,97.3,1011.5,45.0378,23.2688
06/28/2018,14.6,22.6,84.45,3.6,1.41,83.7,1006.1,45.0378,23.2688
06/29/2018,14.5,24.6,82.2,7.2,0.2,76.6,1002.7,45.0378,23.2688
06/30/2018,17,29.5,67.41,14.4,1.4,58.7,1001.6,45.0378,23.2688
07/01/2018,12.6,24.1,53.37,10.8,0,22.9,1011.4,45.0378,23.2688
07/02/2018,9.1,25.8,59.41,8.3,0,3.3,1016,45.0378,23.2688
07/03/2018,12.6,28.6,62.21,5.3,0,26.6,1015.5,45.0378,23.2688
07/04/2018,13.1,29.3,61.12,7.2,0,9.2,1014.2,45.0378,23.2688
07/05/2018,18.8,28.3,57.39,7.2,0,45.4,1013,45.0378,23.2688
07/06/2018,15.1,29.6,68.46,7.2,0,24.2,1012,45.0378,23.2688
07/07/2018,15,28.1,74.95,14.4,3.6,60.8,1011.4,45.0378,23.2688
07/08/2018,17.1,20.1,94.44,7.2,25.8,100,1012.3,45.0378,23.2688
07/09/2018,16.1,20.6,92.88,7.2,28.4,99.1,1013.2,45.0378,23.2688
07/10/2018,16.5,24.1,86.12,10.8,25.21,79.1,1012.6,45.0378,23.2688
07/11/2018,13.6,28.1,76.35,7.2,0,27.9,1013.4,45.0378,23.2688
07/12/2018,16.1,29.6,74.45,7.2,0,17.9,1013.9,45.0378,23.2688
07/13/2018,16.1,29.1,65.97,7.2,0,34.2,1013.9,45.0378,23.2688
07/14/2018,15,29.5,60.48,7.2,0,27.1,1013.9,45.0378,23.2688
07/15/2018,14.1,29.5,63.13,7.2,0,36.7,1012.1,45.0378,23.2688
07/16/2018,13.6,30.1,62.87,10.8,0,23.7,1010.5,45.0378,23.2688
07/17/2018,14,26.1,74.14,7.2,0,60.4,1007.3,45.0378,23.2688
07/18/2018,15.6,25.5,75.68,7.2,0,71.6,1005.7,45.0378,23.2688
07/19/2018,15.1,29.6,72.08,7.2,0,32.5,1005.9,45.0378,23.2688
07/20/2018,18.1,29.1,71.82,7.2,0.2,47.9,1008.9,45.0378,23.2688
07/21/2018,16.1,31,73.85,10.8,3,40.8,1011.1,45.0378,23.2688
07/22/2018,16.6,30,80.82,7.2,8.39,46.2,1010,45.0378,23.2688
07/23/2018,17.6,25.1,84.34,10.8,4.81,78.7,1007.1,45.0378,23.2688
07/24/2018,15,28.5,75.27,7.2,0,62.5,1004.8,45.0378,23.2688
07/25/2018,18.5,29.1,74.44,7.2,0.4,75.4,1006,45.0378,23.2688
07/26/2018,17.1,29.6,73.53,7.2,0.01,65.4,1008.3,45.0378,23.2688
07/27/2018,17.1,29,85.23,14.4,32.17,49.2,1010.8,45.0378,23.2688
07/28/2018,18.1,29.1,87,7.2,0,69.1,1009.8,45.0378,23.2688
07/29/2018,17,32.5,74.51,7.2,0,40.8,1009.1,45.0378,23.2688
07/30/2018,18.1,29.1,80.91,7.2,0,46.7,1010.9,45.0378,23.2688
07/31/2018,18.1,29.6,87.19,3.6,4,59.6,1013,45.0378,23.2688
08/01/2018,19.5,29.1,88.98,7.2,19.39,82.5,1016,45.0378,23.2688
08/02/2018,20,30.6,83.15,7.2,18.99,78.7,1017.9,45.0378,23.2688
08/03/2018,20,28.5,81.84,3.6,1,77.9,1018,45.0378,23.2688
08/04/2018,17,29.6,72.11,7.2,0,36.2,1017.5,45.0378,23.2688
08/05/2018,15.6,31.1,70.06,7.2,0,15.8,1016.4,45.0378,23.2688
08/06/2018,16.5,31,79.29,14.4,4,24.2,1015.6,45.0378,23.2688
08/07/2018,16.5,30.6,76.09,10.8,0,23.3,1015.9,45.0378,23.2688
08/08/2018,17.6,29.6,75.59,7.2,0,40,1018.3,45.0378,23.2688
08/09/2018,19.5,29.5,71.83,7.2,0,55.8,1019.9,45.0378,23.2688
08/10/2018,20,29,63.1,7.2,0,49.6,1022.8,45.0378,23.2688
08/11/2018,15.6,28,65.67,7.2,0,39.6,1021.8,45.0378,23.2688
08/12/2018,14.1,30.6,69.11,3.6,0,13.8,1018.7,45.0378,23.2688
08/13/2018,16.1,30.5,66.99,3.6,0,23.7,1016,45.0378,23.2688
08/14/2018,14.1,30.5,64,7.2,0,8.3,1014.1,45.0378,23.2688
08/15/2018,14.5,31.6,65.58,7.2,0,17.9,1013.9,45.0378,23.2688
08/16/2018,13.7,31.6,64.38,7.2,0,9.6,1014.7,45.0378,23.2688
08/17/2018,14.2,32.1,62.78,7.2,0,17.1,1015,45.0378,23.2688
08/18/2018,15.1,33.6,60.98,7.2,0,15.4,1016.1,45.0378,23.2688
08/19/2018,15.6,31.1,66.07,7.2,0.01,27.5,1017.9,45.0378,23.2688
08/20/2018,15.1,30.6,67.79,7.2,0,31.7,1016.6,45.0378,23.2688
08/21/2018,16.1,32.1,67.6,7.2,0,13.3,1016,45.0378,23.2688
08/22/2018,16.5,31.5,78.64,10.8,4,34.2,1018.2,45.0378,23.2688
08/23/2018,18.6,29.6,72.93,10.8,1.01,60.8,1017.6,45.0378,23.2688
08/24/2018,18.5,29.6,69.53,7.2,0,50,1014.1,45.0378,23.2688
08/25/2018,15.6,30.1,70.15,7.2,0,13.7,1010.7,45.0378,23.2688
08/26/2018,16,30.6,71.52,3.6,0,41.2,1008,45.0378,23.2688
08/27/2018,17.6,29.1,80.38,7.2,25.8,86.2,1010.3,45.0378,23.2688
08/28/2018,17.1,29,80.27,7.2,0.2,52.5,1015.2,45.0378,23.2688
08/29/2018,15.5,29.1,76.9,7.2,0,19.6,1015.8,45.0378,23.2688
08/30/2018,17.1,29.1,70.49,7.2,0,28.7,1016.7,45.0378,23.2688
08/31/2018,15.5,30.6,72.8,7.2,0,27.9,1017.4,45.0378,23.2688
09/01/2018,16,31,67.64,7.2,0,14.6,1018.3,45.0378,23.2688
09/02/2018,15.1,31.6,62.53,7.2,0,13.7,1018.7,45.0378,23.2688
09/03/2018,15.1,28.1,71.31,7.2,0,51.7,1015.3,45.0378,23.2688
09/04/2018,15.6,27.5,81.37,21.6,30.58,70.4,1011.8,45.0378,23.2688
09/05/2018,13.5,27,82.48,7.2,0.2,68.7,1010.8,45.0378,23.2688
09/06/2018,12.6,28.6,75.8,7.2,0,30,1009.9,45.0378,23.2688
09/07/2018,13.1,28.5,70.64,7.2,0,29.2,1010,45.0378,23.2688
09/08/2018,12.6,28.1,68.52,10.8,0,19.2,1014.3,45.0378,23.2688
09/09/2018,12.1,27.5,67.75,10.8,0,31.7,1017.2,45.0378,23.2688
09/10/2018,12.1,26.5,62.85,7.2,0,25.4,1018.8,45.0378,23.2688
09/11/2018,10.6,24.6,61.41,10.8,0,34.2,1020.6,45.0378,23.2688
09/12/2018,11.1,29,58.58,7.2,0,11.7,1021.9,45.0378,23.2688
09/13/2018,13.6,28,66.83,7.2,0,47.5,1019,45.0378,23.2688
09/14/2018,13,29.6,70.81,3.6,0,40.4,1015.8,45.0378,23.2688
09/15/2018,12.6,28.5,75.11,10.8,0,32.5,1016.6,45.0378,23.2688
09/16/2018,18.7,29.2,43.97,18,0,2.8,1020.7,45.0378,23.2688
09/17/2018,15.1,26.7,66.86,7.2,0,5.7,1023.7,45.0378,23.2688
09/18/2018,16.6,27.1,55.67,11.1,0,26.1,1022.5,45.0378,23.2688
09/19/2018,10.6,26.5,70.65,6.8,0,7.1,1023.4,45.0378,23.2688
09/20/2018,9.1,27.1,62.41,12.4,0,2.4,1021.7,45.0378,23.2688
09/21/2018,9.5,28.2,65.21,11.3,0,25.8,1019.8,45.0378,23.2688
09/22/2018,7.8,29.2,69.13,13.6,0,28.6,1018,45.0378,23.2688
09/23/2018,12,26.1,69.92,25.2,0,51.6,1018.6,45.0378,23.2688
